sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
51,22,6,2,3,2,16,17,7,0.04375
51,23,7,2,8,1,10,10,4,0.025
51,24,0,3,13,4,25,24,5,0.03125
51,25,1,3,9,13,46,47,6,0.0375
51,26,2,3,21,14,87,89,4,0.025
51,27,3,3,16,17,107,107,1,0.00625
51,28,4,3,25,19,89,88,5,0.03125
51,29,5,3,7,17,45,46,5,0.03125
51,30,6,3,8,6,22,23,7,0.04375
51,31,7,3,3,1,5,6,3,0.01875
51,32,0,4,7,3,15,14,4,0.025
51,33,1,4,4,8,24,22,8,0.05
51,34,2,4,14,14,55,57,6,0.0375
51,35,3,4,23,25,92,89,5,0.03125
51,36,4,4,19,18,108,110,0,0.0
51,37,5,4,24,17,90,89,7,0.04375
51,38,6,4,11,12,46,45,7,0.04375
51,39,7,4,10,9,22,22,3,0.01875
51,40,0,5,2,2,6,6,4,0.025
51,41,1,5,1,2,7,7,8,0.05
51,42,2,5,6,9,26,27,7,0.04375
51,43,3,5,19,9,48,48,6,0.0375
51,44,4,5,18,24,90,89,3,0.01875
51,45,5,5,17,18,103,102,1,0.00625
51,46,6,5,16,20,82,85,0,0.0
51,47,7,5,20,13,45,45,0,0.0
51,48,0,6,2,0,4,3,4,0.025
51,49,1,6,3,1,7,6,8,0.05
51,50,2,6,0,6,12,12,7,0.04375
51,51,3,6,8,6,22,23,7,0.04375
51,52,4,6,11,10,45,46,6,0.0375
51,53,5,6,24,21,88,87,3,0.01875
51,54,6,6,18,18,90,91,2,0.0125
51,55,7,6,28,20,74,74,1,0.00625
51,56,0,7,0,1,2,1,5,0.03125
51,57,1,7,0,2,1,1,8,0.05
51,58,2,7,0,2,2,2,8,0.05
51,59,3,7,4,4,7,8,8,0.05
51,60,4,7,6,11,21,21,8,0.05
51,61,5,7,14,23,46,47,7,0.04375
51,62,6,7,18,30,71,73,4,0.025
51,63,7,7,29,30,74,74,0,0.0
52,0,0,0,19,18,63,64,0,0.0
52,1,1,0,19,22,66,66,5,0.03125
52,2,2,0,15,18,42,42,6,0.0375
52,3,3,0,8,11,22,22,7,0.04375
52,4,4,0,2,4,6,7,7,0.04375
52,5,5,0,1,4,5,5,8,0.05
52,6,6,0,0,1,2,1,8,0.05
52,7,7,0,1,0,1,0,4,0.025
52,8,0,1,22,20,68,67,2,0.0125
52,9,1,1,17,17,83,84,0,0.0
52,10,2,1,19,19,79,80,3,0.01875
52,11,3,1,11,15,51,50,7,0.04375
52,12,4,1,6,7,25,24,7,0.04375
52,13,5,1,3,1,14,13,8,0.05
52,14,6,1,3,2,9,9,8,0.05
52,15,7,1,3,1,4,4,4,0.025
52,16,0,2,16,14,41,43,0,0.0
52,17,1,2,22,19,87,82,5,0.03125
52,18,2,2,20,19,103,101,2,0.0125
52,19,3,2,18,17,90,90,4,0.025
52,20,4,2,13,14,53,53,7,0.04375
52,21,5,2,9,9,28,29,7,0.04375
52,22,6,2,1,1,11,9,8,0.05
52,23,7,2,3,0,4,4,4,0.025
52,24,0,3,13,6,23,25,3,0.01875
52,25,1,3,14,12,52,51,7,0.04375
52,26,2,3,19,17,90,89,5,0.03125
52,27,3,3,20,21,109,109,1,0.00625
52,28,4,3,13,20,86,88,2,0.0125
52,29,5,3,15,15,58,59,6,0.0375
52,30,6,3,5,6,26,25,8,0.05
52,31,7,3,8,6,16,15,4,0.025
52,32,0,4,3,1,8,8,4,0.025
52,33,1,4,9,6,24,24,8,0.05
52,34,2,4,13,13,53,51,7,0.04375
52,35,3,4,17,16,86,89,3,0.01875
52,36,4,4,16,18,105,106,1,0.00625
52,37,5,4,21,16,87,88,5,0.03125
52,38,6,4,11,12,44,44,6,0.0375
52,39,7,4,11,4,22,22,3,0.01875
52,40,0,5,6,2,10,10,4,0.025
52,41,1,5,2,2,14,14,8,0.05
52,42,2,5,6,6,28,28,7,0.04375
52,43,3,5,15,16,57,57,7,0.04375
52,44,4,5,13,22,85,90,0,0.0
52,45,5,5,19,17,103,103,0,0.0
52,46,6,5,22,22,91,87,5,0.03125
52,47,7,5,24,12,47,48,0,0.0
52,48,0,6,2,1,3,3,4,0.025
52,49,1,6,0,3,6,6,8,0.05
52,50,2,6,5,2,16,16,8,0.05
52,51,3,6,4,8,25,23,9,0.05625
52,52,4,6,12,10,45,44,7,0.04375
52,53,5,6,20,18,85,86,3,0.01875
52,54,6,6,15,17,85,86,1,0.00625
52,55,7,6,26,20,70,69,1,0.00625
52,56,0,7,1,1,1,2,4,0.025
52,57,1,7,1,1,3,3,8,0.05
52,58,2,7,4,5,11,11,8,0.05
52,59,3,7,2,5,13,13,8,0.05
52,60,4,7,4,12,24,24,8,0.05
52,61,5,7,12,20,46,45,8,0.05
52,62,6,7,21,27,72,72,5,0.03125
52,63,7,7,21,22,65,66,0,0.0
53,0,0,0,25,26,123,122,1,0.00625
53,1,1,0,21,28,126,126,6,0.0375
53,2,2,0,15,17,94,93,7,0.04375
53,3,3,0,14,28,88,87,8,0.05
53,4,4,0,10,15,63,62,8,0.05
53,5,5,0,11,15,51,51,8,0.05
53,6,6,0,10,13,38,38,8,0.05
53,7,7,0,15,14,29,29,4,0.025
53,8,0,1,31,20,124,125,1,0.00625
53,9,1,1,21,19,134,132,2,0.0125
53,10,2,1,15,29,131,132,2,0.0125
53,11,3,1,19,15,109,110,7,0.04375
53,12,4,1,12,17,84,85,7,0.04375
53,13,5,1,10,12,64,64,8,0.05
53,14,6,1,8,13,53,53,8,0.05
53,15,7,1,19,8,42,41,5,0.03125
53,16,0,2,24,17,100,97,3,0.01875
53,17,1,2,26,16,130,131,3,0.01875
53,18,2,2,10,11,134,135,1,0.00625
53,19,3,2,17,18,133,135,4,0.025
53,20,4,2,12,13,106,108,5,0.03125
53,21,5,2,14,11,83,82,8,0.05
53,22,6,2,14,12,69,69,8,0.05
53,23,7,2,18,12,53,53,4,0.025
53,24,0,3,23,16,84,83,4,0.025
53,25,1,3,19,20,111,111,6,0.0375
53,26,2,3,14,17,132,134,2,0.0125
53,27,3,3,19,17,140,142,0,0.0
53,28,4,3,19,17,135,132,4,0.025
53,29,5,3,17,17,103,102,6,0.0375
53,30,6,3,16,13,80,80,7,0.04375
53,31,7,3,14,11,60,60,4,0.025
53,32,0,4,17,10,62,62,4,0.025
53,33,1,4,17,14,83,84,8,0.05
53,34,2,4,16,15,110,109,8,0.05
53,35,3,4,22,17,135,131,6,0.0375
53,36,4,4,29,27,155,155,0,0.0
53,37,5,4,17,17,131,134,3,0.01875
53,38,6,4,20,14,110,109,6,0.0375
53,39,7,4,22,10,78,78,3,0.01875
53,40,0,5,15,12,49,48,5,0.03125
53,41,1,5,10,11,61,61,8,0.05
53,42,2,5,13,15,83,81,7,0.04375
53,43,3,5,17,13,101,101,6,0.0375
53,44,4,5,19,19,134,132,1,0.00625
53,45,5,5,20,21,141,141,1,0.00625
53,46,6,5,20,16,122,127,0,0.0
53,47,7,5,22,16,93,92,0,0.0
53,48,0,6,13,9,35,35,4,0.025
53,49,1,6,11,10,49,48,9,0.05625
53,50,2,6,11,14,65,65,8,0.05
53,51,3,6,16,13,83,84,8,0.05
53,52,4,6,14,19,105,108,5,0.03125
53,53,5,6,13,22,128,130,1,0.00625
53,54,6,6,20,19,124,122,1,0.00625
53,55,7,6,20,25,115,117,0,0.0
53,56,0,7,13,13,26,26,4,0.025
53,57,1,7,11,14,38,38,8,0.05
53,58,2,7,10,15,51,50,8,0.05
53,59,3,7,10,20,64,64,8,0.05
53,60,4,7,11,21,76,76,8,0.05
53,61,5,7,17,26,97,97,7,0.04375
53,62,6,7,24,21,118,117,5,0.03125
53,63,7,7,26,26,122,122,0,0.0
54,0,0,0,20,20,63,63,0,0.0
54,1,1,0,23,20,63,64,5,0.03125
54,2,2,0,13,27,46,49,5,0.03125
54,3,3,0,5,11,18,18,8,0.05
54,4,4,0,0,5,6,6,8,0.05
54,5,5,0,2,5,7,7,8,0.05
54,6,6,0,0,1,1,1,8,0.05
54,7,7,0,0,1,1,1,4,0.025
54,8,0,1,17,24,64,64,1,0.00625
54,9,1,1,14,14,79,78,2,0.0125
54,10,2,1,22,18,90,88,4,0.025
54,11,3,1,14,17,53,53,7,0.04375
54,12,4,1,8,6,19,19,7,0.04375
54,13,5,1,4,1,10,10,8,0.05
54,14,6,1,0,0,1,1,8,0.05
54,15,7,1,0,1,1,2,4,0.025
54,16,0,2,22,12,43,45,1,0.00625
54,17,1,2,23,20,91,89,5,0.03125
54,18,2,2,22,22,110,110,1,0.00625
54,19,3,2,15,16,90,88,4,0.025
54,20,4,2,17,14,53,51,7,0.04375
54,21,5,2,7,5,24,24,8,0.05
54,22,6,2,3,5,11,12,8,0.05
54,23,7,2,3,1,5,5,4,0.025
54,24,0,3,12,5,20,20,3,0.01875
54,25,1,3,15,11,51,54,4,0.025
54,26,2,3,19,17,93,90,6,0.0375
54,27,3,3,25,25,113,113,0,0.0
54,28,4,3,21,22,87,90,3,0.01875
54,29,5,3,14,12,47,46,8,0.05
54,30,6,3,4,10,26,26,8,0.05
54,31,7,3,7,1,9,10,3,0.01875
54,32,0,4,4,2,7,7,4,0.025
54,33,1,4,4,6,21,21,8,0.05
54,34,2,4,15,13,50,51,7,0.04375
54,35,3,4,20,20,89,89,5,0.03125
54,36,4,4,16,18,104,105,0,0.0
54,37,5,4,20,22,88,88,3,0.01875
54,38,6,4,11,13,51,53,5,0.03125
54,39,7,4,13,7,26,23,5,0.03125
54,40,0,5,4,1,6,7,4,0.025
54,41,1,5,2,0,13,13,8,0.05
54,42,2,5,8,10,28,30,6,0.0375
54,43,3,5,9,14,48,49,6,0.0375
54,44,4,5,25,20,94,89,6,0.0375
54,45,5,5,26,26,109,109,1,0.00625
54,46,6,5,24,17,87,84,3,0.01875
54,47,7,5,18,12,43,43,0,0.0
54,48,0,6,1,1,3,3,4,0.025
54,49,1,6,3,2,11,12,8,0.05
54,50,2,6,4,2,14,14,8,0.05
54,51,3,6,8,9,27,27,8,0.05
54,52,4,6,15,12,55,51,9,0.05625
54,53,5,6,21,21,85,81,5,0.03125
54,54,6,6,20,20,80,80,2,0.0125
54,55,7,6,15,21,61,60,1,0.00625
54,56,0,7,0,1,1,1,4,0.025
54,57,1,7,0,6,6,6,8,0.05
54,58,2,7,1,6,6,7,8,0.05
54,59,3,7,1,2,4,5,7,0.04375
54,60,4,7,10,13,25,26,6,0.0375
54,61,5,7,11,16,40,41,6,0.0375
54,62,6,7,19,15,57,60,3,0.01875
54,63,7,7,24,22,67,66,0,0.0
55,0,0,0,21,20,66,66,1,0.00625
55,1,1,0,22,20,62,63,3,0.01875
55,2,2,0,11,19,40,39,5,0.03125
55,3,3,0,3,12,24,24,8,0.05
55,4,4,0,4,4,13,13,8,0.05
55,5,5,0,3,1,5,5,8,0.05
55,6,6,0,1,2,3,3,8,0.05
55,7,7,0,0,0,0,0,4,0.025
55,8,0,1,18,23,62,62,1,0.00625
55,9,1,1,20,19,81,82,0,0.0
55,10,2,1,25,26,88,88,3,0.01875
55,11,3,1,7,14,46,46,6,0.0375
55,12,4,1,4,5,23,22,8,0.05
55,13,5,1,6,1,10,10,8,0.05
55,14,6,1,2,2,6,6,8,0.05
55,15,7,1,0,1,1,1,4,0.025
55,16,0,2,19,8,40,41,0,0.0
55,17,1,2,24,25,87,89,4,0.025
55,18,2,2,20,21,109,110,0,0.0
55,19,3,2,23,18,90,90,4,0.025
55,20,4,2,11,13,46,43,9,0.05625
55,21,5,2,4,6,21,20,8,0.05
55,22,6,2,6,3,16,16,8,0.05
55,23,7,2,2,3,6,6,4,0.025
55,24,0,3,13,5,25,25,4,0.025
55,25,1,3,13,8,46,43,7,0.04375
55,26,2,3,21,20,90,89,6,0.0375
55,27,3,3,25,25,115,112,2,0.0125
55,28,4,3,21,22,88,88,2,0.0125
55,29,5,3,9,14,44,44,7,0.04375
55,30,6,3,4,6,25,26,7,0.04375
55,31,7,3,7,0,12,11,4,0.025
55,32,0,4,6,2,13,13,4,0.025
55,33,1,4,5,7,23,23,7,0.04375
55,34,2,4,11,11,46,48,6,0.0375
55,35,3,4,21,24,88,90,4,0.025
55,36,4,4,19,19,109,107,2,0.0125
55,37,5,4,25,21,92,88,6,0.0375
55,38,6,4,10,13,47,47,6,0.0375
55,39,7,4,12,6,19,22,3,0.01875
55,40,0,5,1,2,6,6,4,0.025
55,41,1,5,3,5,9,10,7,0.04375
55,42,2,5,3,5,20,22,5,0.03125
55,43,3,5,14,8,43,41,7,0.04375
55,44,4,5,18,22,86,89,3,0.01875
55,45,5,5,19,20,107,107,2,0.0125
55,46,6,5,21,18,85,86,2,0.0125
55,47,7,5,17,10,36,36,0,0.0
55,48,0,6,2,2,5,5,4,0.025
55,49,1,6,3,0,5,5,8,0.05
55,50,2,6,3,4,15,15,8,0.05
55,51,3,6,4,2,23,23,8,0.05
55,52,4,6,15,12,48,49,7,0.04375
55,53,5,6,17,23,86,86,5,0.03125
55,54,6,6,15,16,78,80,0,0.0
55,55,7,6,19,26,64,62,2,0.0125
55,56,0,7,1,1,2,2,4,0.025
55,57,1,7,1,0,2,2,8,0.05
55,58,2,7,1,4,6,6,8,0.05
55,59,3,7,3,9,15,14,8,0.05
55,60,4,7,2,10,18,17,8,0.05
55,61,5,7,12,20,38,38,6,0.0375
55,62,6,7,26,19,64,63,4,0.025
55,63,7,7,14,16,60,60,1,0.00625
56,0,0,0,24,24,66,67,0,0.0
56,1,1,0,15,14,59,59,3,0.01875
56,2,2,0,14,16,46,45,7,0.04375
56,3,3,0,9,13,26,27,7,0.04375
56,4,4,0,4,6,10,11,7,0.04375
56,5,5,0,1,4,5,5,8,0.05
56,6,6,0,0,2,2,2,8,0.05
56,7,7,0,0,2,2,2,4,0.025
56,8,0,1,16,15,60,61,0,0.0
56,9,1,1,21,22,81,81,1,0.00625
56,10,2,1,20,17,80,80,3,0.01875
56,11,3,1,12,12,51,50,6,0.0375
56,12,4,1,6,7,25,25,8,0.05
56,13,5,1,2,5,15,15,8,0.05
56,14,6,1,3,4,10,10,8,0.05
56,15,7,1,1,0,3,3,4,0.025
56,16,0,2,14,17,43,42,1,0.00625
56,17,1,2,16,19,76,78,0,0.0
56,18,2,2,25,25,103,104,0,0.0
56,19,3,2,18,18,87,90,1,0.00625
56,20,4,2,13,16,54,56,7,0.04375
56,21,5,2,8,7,26,29,6,0.0375
56,22,6,2,2,2,10,10,7,0.04375
56,23,7,2,1,1,4,4,4,0.025
56,24,0,3,13,6,26,26,3,0.01875
56,25,1,3,14,14,51,53,5,0.03125
56,26,2,3,13,21,86,90,3,0.01875
56,27,3,3,19,20,109,109,2,0.0125
56,28,4,3,19,16,93,89,6,0.0375
56,29,5,3,16,15,59,58,8,0.05
56,30,6,3,10,3,24,23,7,0.04375
56,31,7,3,3,4,10,10,4,0.025
56,32,0,4,5,2,11,11,4,0.025
56,33,1,4,7,2,22,22,8,0.05
56,34,2,4,18,13,53,51,8,0.05
56,35,3,4,15,14,86,89,2,0.0125
56,36,4,4,22,22,111,110,1,0.00625
56,37,5,4,30,16,89,89,5,0.03125
56,38,6,4,8,14,39,37,8,0.05
56,39,7,4,6,2,16,15,4,0.025
56,40,0,5,2,3,6,6,4,0.025
56,41,1,5,5,5,15,13,9,0.05625
56,42,2,5,7,4,25,22,8,0.05
56,43,3,5,17,17,59,60,6,0.0375
56,44,4,5,19,30,90,89,4,0.025
56,45,5,5,11,9,95,93,2,0.0125
56,46,6,5,23,21,83,83,1,0.00625
56,47,7,5,17,12,37,37,0,0.0
56,48,0,6,0,0,1,1,4,0.025
56,49,1,6,2,0,4,3,8,0.05
56,50,2,6,1,4,9,9,8,0.05
56,51,3,6,9,9,25,25,8,0.05
56,52,4,6,11,7,37,40,4,0.025
56,53,5,6,19,23,82,85,2,0.0125
56,54,6,6,14,13,79,79,0,0.0
56,55,7,6,21,24,65,66,1,0.00625
56,56,0,7,0,1,1,1,4,0.025
56,57,1,7,1,1,2,2,8,0.05
56,58,2,7,1,2,4,4,8,0.05
56,59,3,7,6,4,12,12,8,0.05
56,60,4,7,1,8,17,17,8,0.05
56,61,5,7,11,16,37,36,8,0.05
56,62,6,7,26,19,66,64,5,0.03125
56,63,7,7,24,22,68,67,1,0.00625
57,0,0,0,12,13,57,57,0,0.0
57,1,1,0,24,25,72,70,4,0.025
57,2,2,0,13,16,41,40,7,0.04375
57,3,3,0,7,10,23,23,7,0.04375
57,4,4,0,3,5,10,10,7,0.04375
57,5,5,0,2,1,3,3,8,0.05
57,6,6,0,0,0,0,0,8,0.05
57,7,7,0,0,0,0,0,4,0.025
57,8,0,1,25,20,69,69,1,0.00625
57,9,1,1,24,24,92,93,1,0.00625
57,10,2,1,25,21,81,80,3,0.01875
57,11,3,1,12,16,45,45,8,0.05
57,12,4,1,5,5,16,16,8,0.05
57,13,5,1,0,5,8,8,8,0.05
57,14,6,1,1,0,2,2,8,0.05
57,15,7,1,1,1,2,2,4,0.025
57,16,0,2,15,12,40,41,0,0.0
57,17,1,2,20,26,80,81,1,0.00625
57,18,2,2,21,21,103,101,2,0.0125
57,19,3,2,20,19,89,90,2,0.0125
57,20,4,2,14,19,54,53,8,0.05
57,21,5,2,4,4,23,21,8,0.05
57,22,6,2,3,0,7,8,7,0.04375
57,23,7,2,4,1,6,6,4,0.025
57,24,0,3,12,8,25,25,3,0.01875
57,25,1,3,12,10,44,43,6,0.0375
57,26,2,3,22,20,91,89,5,0.03125
57,27,3,3,21,21,109,110,0,0.0
57,28,4,3,23,15,88,89,5,0.03125
57,29,5,3,10,10,43,44,8,0.05
57,30,6,3,3,11,24,23,9,0.05625
57,31,7,3,9,3,14,14,4,0.025
57,32,0,4,4,3,9,9,4,0.025
57,33,1,4,5,7,19,20,7,0.04375
57,34,2,4,18,13,54,54,7,0.04375
57,35,3,4,13,24,88,88,2,0.0125
57,36,4,4,21,19,110,109,2,0.0125
57,37,5,4,19,22,86,90,2,0.0125
57,38,6,4,10,14,47,48,7,0.04375
57,39,7,4,11,4,20,21,3,0.01875
57,40,0,5,3,2,5,5,4,0.025
57,41,1,5,3,4,9,11,7,0.04375
57,42,2,5,6,8,25,24,8,0.05
57,43,3,5,11,11,45,44,7,0.04375
57,44,4,5,19,23,87,89,2,0.0125
57,45,5,5,21,22,102,105,0,0.0
57,46,6,5,13,18,84,84,1,0.00625
57,47,7,5,25,10,44,44,0,0.0
57,48,0,6,1,0,1,1,4,0.025
57,49,1,6,0,0,1,2,8,0.05
57,50,2,6,3,2,8,8,6,0.0375
57,51,3,6,6,5,19,21,6,0.0375
57,52,4,6,14,10,48,46,7,0.04375
57,53,5,6,22,15,88,83,6,0.0375
57,54,6,6,16,17,74,74,1,0.00625
57,55,7,6,14,25,58,60,0,0.0
57,56,0,7,0,0,0,0,4,0.025
57,57,1,7,0,1,1,1,8,0.05
57,58,2,7,1,1,2,2,8,0.05
57,59,3,7,0,4,6,5,9,0.05625
57,60,4,7,9,10,21,21,7,0.04375
57,61,5,7,8,25,43,43,6,0.0375
57,62,6,7,22,14,55,59,1,0.00625
57,63,7,7,23,24,68,69,0,0.0
58,0,0,0,18,17,64,62,1,0.00625
58,1,1,0,28,15,60,60,5,0.03125
58,2,2,0,8,19,37,36,9,0.05625
58,3,3,0,4,13,22,21,8,0.05
58,4,4,0,4,5,12,11,8,0.05
58,5,5,0,1,4,6,6,8,0.05
58,6,6,0,1,2,3,3,8,0.05
58,7,7,0,0,0,0,0,4,0.025
58,8,0,1,14,28,59,59,0,0.0
58,9,1,1,19,20,79,79,1,0.00625
58,10,2,1,19,17,83,83,5,0.03125
58,11,3,1,13,14,53,54,7,0.04375
58,12,4,1,5,7,27,27,8,0.05
58,13,5,1,3,1,14,14,8,0.05
58,14,6,1,5,1,10,10,8,0.05
58,15,7,1,1,0,1,1,4,0.025
58,16,0,2,23,8,40,39,1,0.00625
58,17,1,2,18,18,85,82,2,0.0125
58,18,2,2,19,16,99,97,3,0.01875
58,19,3,2,16,18,89,88,3,0.01875
58,20,4,2,14,17,56,58,7,0.04375
58,21,5,2,7,10,28,29,7,0.04375
58,22,6,2,2,3,15,14,8,0.05
58,23,7,2,5,0,5,6,3,0.01875
58,24,0,3,13,6,22,23,2,0.0125
58,25,1,3,14,12,53,53,6,0.0375
58,26,2,3,14,15,85,89,1,0.00625
58,27,3,3,16,17,106,106,2,0.0125
58,28,4,3,20,16,85,89,2,0.0125
58,29,5,3,11,14,47,49,6,0.0375
58,30,6,3,6,2,17,19,7,0.04375
58,31,7,3,3,3,6,6,4,0.025
58,32,0,4,9,3,13,13,4,0.025
58,33,1,4,6,7,29,29,7,0.04375
58,34,2,4,13,16,58,57,7,0.04375
58,35,3,4,19,24,90,88,3,0.01875
58,36,4,4,19,19,107,109,1,0.00625
58,37,5,4,20,17,90,89,3,0.01875
58,38,6,4,13,12,47,46,8,0.05
58,39,7,4,14,11,28,27,4,0.025
58,40,0,5,4,0,4,4,4,0.025
58,41,1,5,2,0,13,11,9,0.05625
58,42,2,5,8,4,26,27,8,0.05
58,43,3,5,12,11,47,47,7,0.04375
58,44,4,5,21,18,91,89,5,0.03125
58,45,5,5,37,34,117,115,2,0.0125
58,46,6,5,19,24,87,83,5,0.03125
58,47,7,5,24,14,54,52,3,0.01875
58,48,0,6,3,0,3,3,4,0.025
58,49,1,6,1,4,10,10,8,0.05
58,50,2,6,5,5,19,19,8,0.05
58,51,3,6,1,3,21,19,8,0.05
58,52,4,6,12,15,47,49,5,0.03125
58,53,5,6,21,16,79,81,3,0.01875
58,54,6,6,19,18,85,86,0,0.0
58,55,7,6,22,15,66,65,1,0.00625
58,56,0,7,0,0,0,0,4,0.025
58,57,1,7,2,1,3,3,8,0.05
58,58,2,7,3,6,11,11,8,0.05
58,59,3,7,3,8,16,17,8,0.05
58,60,4,7,5,14,26,27,7,0.04375
58,61,5,7,17,20,51,50,7,0.04375
58,62,6,7,16,21,68,66,3,0.01875
58,63,7,7,18,16,60,61,0,0.0
59,0,0,0,15,16,115,115,1,0.00625
59,1,1,0,22,22,120,121,4,0.025
59,2,2,0,17,21,95,97,7,0.04375
59,3,3,0,12,19,77,77,7,0.04375
59,4,4,0,15,18,63,63,8,0.05
59,5,5,0,8,15,46,46,8,0.05
59,6,6,0,10,14,37,37,8,0.05
59,7,7,0,13,11,23,24,3,0.01875
59,8,0,1,23,24,123,122,1,0.00625
59,9,1,1,14,14,123,122,1,0.00625
59,10,2,1,19,23,124,128,1,0.00625
59,11,3,1,16,19,101,101,7,0.04375
59,12,4,1,11,13,78,78,8,0.05
59,13,5,1,13,11,64,64,8,0.05
59,14,6,1,11,13,50,50,8,0.05
59,15,7,1,13,12,36,36,4,0.025
59,16,0,2,15,16,90,91,0,0.0
59,17,1,2,21,23,123,126,0,0.0
59,18,2,2,18,21,137,139,1,0.00625
59,19,3,2,20,19,135,132,5,0.03125
59,20,4,2,22,18,107,106,7,0.04375
59,21,5,2,10,14,77,77,7,0.04375
59,22,6,2,12,14,67,67,8,0.05
59,23,7,2,15,16,54,53,4,0.025
59,24,0,3,18,12,76,75,3,0.01875
59,25,1,3,19,15,102,101,7,0.04375
59,26,2,3,20,18,132,131,2,0.0125
59,27,3,3,14,13,133,134,1,0.00625
59,28,4,3,16,20,135,134,3,0.01875
59,29,5,3,18,21,113,112,6,0.0375
59,30,6,3,17,13,86,85,6,0.0375
59,31,7,3,15,10,64,65,3,0.01875
59,32,0,4,16,14,62,62,4,0.025
59,33,1,4,13,10,77,77,7,0.04375
59,34,2,4,19,21,106,107,8,0.05
59,35,3,4,23,15,137,135,6,0.0375
59,36,4,4,22,23,149,149,1,0.00625
59,37,5,4,24,17,140,137,6,0.0375
59,38,6,4,17,12,102,103,7,0.04375
59,39,7,4,19,8,78,78,3,0.01875
59,40,0,5,15,12,48,48,4,0.025
59,41,1,5,13,13,66,66,8,0.05
59,42,2,5,12,11,77,78,7,0.04375
59,43,3,5,21,19,111,111,8,0.05
59,44,4,5,17,22,138,137,5,0.03125
59,45,5,5,25,28,152,153,1,0.00625
59,46,6,5,23,20,127,131,2,0.0125
59,47,7,5,19,18,95,98,0,0.0
59,48,0,6,13,10,34,34,4,0.025
59,49,1,6,13,14,51,51,8,0.05
59,50,2,6,10,8,62,62,8,0.05
59,51,3,6,18,17,86,85,8,0.05
59,52,4,6,10,15,102,100,7,0.04375
59,53,5,6,18,25,130,132,2,0.0125
59,54,6,6,16,15,124,120,2,0.0125
59,55,7,6,22,17,117,116,1,0.00625
59,56,0,7,13,11,24,24,4,0.025
59,57,1,7,10,12,35,35,8,0.05
59,58,2,7,12,17,52,52,8,0.05
59,59,3,7,13,15,62,62,8,0.05
59,60,4,7,13,21,82,81,8,0.05
59,61,5,7,17,22,99,101,7,0.04375
59,62,6,7,17,24,116,116,3,0.01875
59,63,7,7,26,27,121,120,1,0.00625
60,0,0,0,19,19,62,64,0,0.0
60,1,1,0,24,21,64,66,2,0.0125
60,2,2,0,9,17,35,36,5,0.03125
60,3,3,0,4,13,22,22,7,0.04375
60,4,4,0,2,5,9,9,8,0.05
60,5,5,0,2,4,6,6,8,0.05
60,6,6,0,0,1,1,1,8,0.05
60,7,7,0,0,1,2,1,4,0.025
60,8,0,1,21,27,66,66,2,0.0125
60,9,1,1,19,19,86,87,1,0.00625
60,10,2,1,26,21,90,84,6,0.0375
60,11,3,1,12,14,52,51,8,0.05
60,12,4,1,9,5,22,22,8,0.05
60,13,5,1,2,6,12,12,8,0.05
60,14,6,1,1,1,3,3,8,0.05
60,15,7,1,0,0,1,1,4,0.025
60,16,0,2,22,12,40,39,1,0.00625
60,17,1,2,22,20,89,87,3,0.01875
60,18,2,2,20,19,104,105,0,0.0
60,19,3,2,26,17,89,89,6,0.0375
60,20,4,2,9,10,40,40,7,0.04375
60,21,5,2,7,2,22,21,8,0.05
60,22,6,2,3,2,8,8,8,0.05
60,23,7,2,1,1,3,3,4,0.025
60,24,0,3,14,2,20,20,3,0.01875
60,25,1,3,14,15,52,52,7,0.04375
60,26,2,3,18,25,90,89,3,0.01875
60,27,3,3,13,12,103,100,2,0.0125
60,28,4,3,13,24,90,88,4,0.025
60,29,5,3,19,15,60,59,8,0.05
60,30,6,3,5,9,27,28,7,0.04375
60,31,7,3,10,2,14,13,4,0.025
60,32,0,4,2,4,6,6,4,0.025
60,33,1,4,7,6,19,19,7,0.04375
60,34,2,4,13,9,40,41,7,0.04375
60,35,3,4,19,11,86,88,3,0.01875
60,36,4,4,19,19,109,108,2,0.0125
60,37,5,4,20,18,88,89,5,0.03125
60,38,6,4,11,11,48,47,7,0.04375
60,39,7,4,14,8,25,25,4,0.025
60,40,0,5,2,0,2,2,4,0.025
60,41,1,5,5,1,11,12,8,0.05
60,42,2,5,5,7,23,22,8,0.05
60,43,3,5,16,17,61,61,8,0.05
60,44,4,5,16,20,87,89,3,0.01875
60,45,5,5,24,25,108,108,1,0.00625
60,46,6,5,14,20,82,82,1,0.00625
60,47,7,5,27,13,51,50,0,0.0
60,48,0,6,1,0,1,1,4,0.025
60,49,1,6,1,3,6,6,8,0.05
60,50,2,6,3,3,9,9,8,0.05
60,51,3,6,7,8,28,30,7,0.04375
60,52,4,6,13,12,48,48,5,0.03125
60,53,5,6,22,13,84,83,4,0.025
60,54,6,6,18,18,82,84,1,0.00625
60,55,7,6,20,20,64,65,0,0.0
60,56,0,7,0,0,0,0,4,0.025
60,57,1,7,1,1,2,2,8,0.05
60,58,2,7,0,1,3,3,8,0.05
60,59,3,7,1,9,11,11,7,0.04375
60,60,4,7,9,11,23,24,7,0.04375
60,61,5,7,11,27,50,50,7,0.04375
60,62,6,7,23,20,68,64,6,0.0375
60,63,7,7,19,18,63,63,1,0.00625
61,0,0,0,19,18,64,62,2,0.0125
