sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
48,9,1,1,16,16,70,71,0,0.0
48,10,2,1,10,7,77,76,2,0.0125
48,11,3,1,14,17,90,91,1,0.00625
48,12,4,1,11,10,80,81,0,0.0
48,13,5,1,7,6,58,56,2,0.0125
48,14,6,1,11,10,41,44,0,0.0
48,15,7,1,10,9,40,41,0,0.0
48,16,0,2,13,10,52,49,2,0.0125
48,17,1,2,11,15,80,78,2,0.0125
48,18,2,2,11,13,82,84,2,0.0125
48,19,3,2,14,8,92,92,2,0.0125
48,20,4,2,5,11,80,80,1,0.00625
48,21,5,2,6,7,67,66,1,0.00625
48,22,6,2,6,10,50,48,1,0.00625
48,23,7,2,15,10,53,54,0,0.0
48,24,0,3,10,9,54,54,1,0.00625
48,25,1,3,9,7,75,76,0,0.0
48,26,2,3,8,12,76,77,1,0.00625
48,27,3,3,10,6,83,84,1,0.00625
48,28,4,3,8,7,76,76,1,0.00625
48,29,5,3,7,10,74,72,1,0.00625
48,30,6,3,9,11,58,60,0,0.0
48,31,7,3,11,10,51,53,0,0.0
48,32,0,4,9,11,56,56,1,0.00625
48,33,1,4,10,5,77,76,0,0.0
48,34,2,4,7,12,81,82,0,0.0
48,35,3,4,7,13,97,99,0,0.0
48,36,4,4,9,11,87,90,0,0.0
48,37,5,4,8,9,77,78,0,0.0
48,38,6,4,12,10,64,63,0,0.0
48,39,7,4,14,9,49,49,1,0.00625
48,40,0,5,8,4,52,51,0,0.0
48,41,1,5,8,6,68,66,1,0.00625
48,42,2,5,8,8,67,66,1,0.00625
48,43,3,5,13,10,91,89,1,0.00625
48,44,4,5,6,11,81,82,1,0.00625
48,45,5,5,14,10,65,65,0,0.0
48,46,6,5,8,9,45,44,1,0.00625
48,47,7,5,6,10,35,35,0,0.0
48,48,0,6,14,13,52,53,0,0.0
48,49,1,6,7,13,62,61,2,0.0125
48,50,2,6,8,14,63,62,0,0.0
48,51,3,6,9,10,76,78,0,0.0
48,52,4,6,7,14,77,76,0,0.0
48,53,5,6,11,14,65,66,0,0.0
48,54,6,6,7,9,51,52,0,0.0
48,55,7,6,16,4,38,37,0,0.0
48,56,0,7,12,12,37,37,0,0.0
48,57,1,7,10,17,58,59,0,0.0
48,58,2,7,12,11,61,60,1,0.00625
48,59,3,7,12,11,67,67,0,0.0
48,60,4,7,10,15,66,64,2,0.0125
48,61,5,7,9,7,48,48,1,0.00625
48,62,6,7,11,8,36,37,0,0.0
48,63,7,7,7,8,20,20,0,0.0
49,0,0,0,8,15,32,32,0,0.0
49,1,1,0,10,11,45,45,0,0.0
49,2,2,0,13,11,55,56,1,0.00625
49,3,3,0,11,15,68,70,0,0.0
49,4,4,0,14,10,64,63,2,0.0125
49,5,5,0,14,12,62,61,0,0.0
49,6,6,0,13,11,52,50,2,0.0125
49,7,7,0,8,12,26,29,0,0.0
49,8,0,1,9,11,42,43,0,0.0
49,9,1,1,9,15,59,56,1,0.00625
49,10,2,1,10,14,64,65,1,0.00625
49,11,3,1,4,17,76,76,1,0.00625
49,12,4,1,9,11,66,68,0,0.0
49,13,5,1,11,11,69,71,1,0.00625
49,14,6,1,11,12,71,70,1,0.00625
49,15,7,1,8,8,41,39,1,0.00625
49,16,0,2,12,8,58,59,1,0.00625
49,17,1,2,11,8,75,78,0,0.0
49,18,2,2,12,9,86,83,2,0.0125
49,19,3,2,7,10,100,100,1,0.00625
49,20,4,2,14,11,98,96,1,0.00625
49,21,5,2,11,8,83,84,0,0.0
49,22,6,2,11,10,79,78,2,0.0125
49,23,7,2,12,8,50,49,1,0.00625
49,24,0,3,6,7,53,54,0,0.0
49,25,1,3,14,12,78,78,0,0.0
49,26,2,3,11,9,78,81,0,0.0
49,27,3,3,5,6,89,89,1,0.00625
49,28,4,3,9,10,79,78,1,0.00625
49,29,5,3,5,8,66,63,4,0.025
49,30,6,3,8,14,73,73,1,0.00625
49,31,7,3,8,8,52,52,0,0.0
49,32,0,4,9,6,58,59,0,0.0
49,33,1,4,13,11,88,88,0,0.0
49,34,2,4,11,10,87,86,1,0.00625
49,35,3,4,15,8,103,100,2,0.0125
49,36,4,4,7,6,83,84,0,0.0
49,37,5,4,12,8,74,69,3,0.01875
49,38,6,4,7,11,70,73,0,0.0
49,39,7,4,10,9,50,52,0,0.0
49,40,0,5,16,13,61,60,1,0.00625
49,41,1,5,12,12,82,84,0,0.0
49,42,2,5,6,11,82,79,3,0.01875
49,43,3,5,8,10,88,89,0,0.0
49,44,4,5,12,10,78,77,2,0.0125
49,45,5,5,9,9,65,64,1,0.00625
49,46,6,5,11,8,61,61,1,0.00625
49,47,7,5,9,5,40,40,0,0.0
49,48,0,6,9,6,42,39,2,0.0125
49,49,1,6,13,7,68,69,0,0.0
49,50,2,6,5,8,66,65,1,0.00625
49,51,3,6,9,10,69,67,1,0.00625
49,52,4,6,7,10,57,59,0,0.0
49,53,5,6,6,6,51,50,0,0.0
49,54,6,6,8,11,49,49,0,0.0
49,55,7,6,9,11,39,40,0,0.0
49,56,0,7,12,5,28,28,0,0.0
49,57,1,7,7,14,48,48,1,0.00625
49,58,2,7,7,13,59,59,0,0.0
49,59,3,7,16,14,72,72,0,0.0
49,60,4,7,11,8,59,61,1,0.00625
49,61,5,7,11,4,49,49,1,0.00625
49,62,6,7,7,7,37,37,0,0.0
49,63,7,7,11,7,26,25,0,0.0
50,0,0,0,6,7,25,25,0,0.0
50,1,1,0,13,13,45,45,0,0.0
50,2,2,0,10,8,51,50,2,0.0125
50,3,3,0,12,7,57,54,3,0.01875
50,4,4,0,11,8,57,58,1,0.00625
50,5,5,0,10,12,57,57,0,0.0
50,6,6,0,10,11,48,49,1,0.00625
50,7,7,0,12,10,31,31,0,0.0
50,8,0,1,8,6,41,41,0,0.0
50,9,1,1,13,12,59,62,0,0.0
50,10,2,1,16,12,75,74,1,0.00625
50,11,3,1,10,16,80,78,2,0.0125
50,12,4,1,12,9,80,79,1,0.00625
50,13,5,1,14,11,74,73,2,0.0125
50,14,6,1,8,13,56,57,0,0.0
50,15,7,1,5,7,38,37,2,0.0125
50,16,0,2,12,8,51,52,1,0.00625
50,17,1,2,9,8,72,70,0,0.0
50,18,2,2,10,8,89,91,2,0.0125
50,19,3,2,9,11,91,89,1,0.00625
50,20,4,2,12,9,88,89,2,0.0125
50,21,5,2,15,10,91,90,1,0.00625
50,22,6,2,14,11,84,86,1,0.00625
50,23,7,2,15,4,55,55,1,0.00625
50,24,0,3,14,21,63,63,0,0.0
50,25,1,3,9,8,65,65,0,0.0
50,26,2,3,6,14,87,85,1,0.00625
50,27,3,3,12,5,82,81,1,0.00625
50,28,4,3,10,10,88,87,2,0.0125
50,29,5,3,8,17,84,88,1,0.00625
50,30,6,3,7,15,82,83,0,0.0
50,31,7,3,7,12,58,58,0,0.0
50,32,0,4,12,9,60,61,0,0.0
50,33,1,4,11,11,76,76,1,0.00625
50,34,2,4,14,14,103,103,0,0.0
50,35,3,4,5,7,98,100,1,0.00625
50,36,4,4,13,12,109,107,2,0.0125
50,37,5,4,10,10,92,96,1,0.00625
50,38,6,4,7,10,84,83,1,0.00625
50,39,7,4,18,7,62,61,1,0.00625
50,40,0,5,8,10,54,56,0,0.0
50,41,1,5,10,7,61,58,2,0.0125
50,42,2,5,6,14,76,80,0,0.0
50,43,3,5,8,4,67,66,1,0.00625
50,44,4,5,16,8,81,79,1,0.00625
50,45,5,5,10,6,76,75,1,0.00625
50,46,6,5,5,7,69,69,2,0.0125
50,47,7,5,9,10,54,52,2,0.0125
50,48,0,6,9,12,45,47,0,0.0
50,49,1,6,8,11,48,49,0,0.0
50,50,2,6,9,10,60,61,1,0.00625
50,51,3,6,9,8,61,60,1,0.00625
50,52,4,6,5,8,66,66,0,0.0
50,53,5,6,14,6,67,67,0,0.0
50,54,6,6,12,10,60,60,0,0.0
50,55,7,6,8,13,44,43,0,0.0
50,56,0,7,9,13,27,26,1,0.00625
50,57,1,7,12,7,38,38,0,0.0
50,58,2,7,12,9,53,52,0,0.0
50,59,3,7,8,6,53,54,0,0.0
50,60,4,7,10,7,58,59,0,0.0
50,61,5,7,12,13,61,60,1,0.00625
50,62,6,7,14,10,47,45,1,0.00625
50,63,7,7,5,12,23,24,0,0.0
51,0,0,0,8,10,23,23,0,0.0
51,1,1,0,6,7,36,36,0,0.0
51,2,2,0,13,11,52,53,1,0.00625
51,3,3,0,14,16,66,66,1,0.00625
51,4,4,0,8,12,61,60,1,0.00625
51,5,5,0,10,9,48,49,0,0.0
51,6,6,0,5,9,29,30,0,0.0
51,7,7,0,11,14,25,24,0,0.0
51,8,0,1,15,4,36,36,0,0.0
51,9,1,1,12,7,59,58,1,0.00625
51,10,2,1,7,12,72,73,0,0.0
51,11,3,1,9,19,92,94,0,0.0
51,12,4,1,16,12,82,82,0,0.0
51,13,5,1,5,12,70,70,1,0.00625
51,14,6,1,11,9,66,65,1,0.00625
51,15,7,1,15,12,49,51,1,0.00625
51,16,0,2,11,13,45,45,1,0.00625
51,17,1,2,9,6,64,64,1,0.00625
51,18,2,2,10,11,90,93,0,0.0
51,19,3,2,11,14,109,113,0,0.0
51,20,4,2,9,8,89,91,1,0.00625
51,21,5,2,9,8,81,82,1,0.00625
51,22,6,2,12,13,74,73,1,0.00625
51,23,7,2,7,6,55,56,0,0.0
51,24,0,3,5,10,46,44,0,0.0
51,25,1,3,10,8,63,61,1,0.00625
51,26,2,3,13,8,80,80,2,0.0125
51,27,3,3,10,9,100,101,1,0.00625
51,28,4,3,5,16,89,90,3,0.01875
51,29,5,3,9,10,81,81,2,0.0125
51,30,6,3,10,6,71,69,0,0.0
51,31,7,3,9,8,68,68,0,0.0
51,32,0,4,11,13,58,56,0,0.0
51,33,1,4,9,3,72,71,1,0.00625
51,34,2,4,14,13,91,91,1,0.00625
51,35,3,4,14,17,109,109,2,0.0125
51,36,4,4,14,10,93,92,2,0.0125
51,37,5,4,10,10,86,87,1,0.00625
51,38,6,4,16,13,81,81,0,0.0
51,39,7,4,7,10,69,69,0,0.0
51,40,0,5,13,9,56,56,0,0.0
51,41,1,5,8,12,77,79,0,0.0
51,42,2,5,18,11,92,90,1,0.00625
51,43,3,5,9,12,96,97,1,0.00625
51,44,4,5,8,11,78,81,0,0.0
51,45,5,5,10,15,77,79,1,0.00625
51,46,6,5,15,11,69,70,1,0.00625
51,47,7,5,10,11,60,61,0,0.0
51,48,0,6,10,7,36,37,0,0.0
51,49,1,6,10,11,61,60,1,0.00625
51,50,2,6,7,13,67,67,0,0.0
51,51,3,6,10,15,73,75,0,0.0
51,52,4,6,11,4,61,60,1,0.00625
51,53,5,6,8,7,58,57,1,0.00625
51,54,6,6,12,7,66,63,2,0.0125
51,55,7,6,10,9,50,49,1,0.00625
51,56,0,7,8,11,29,28,1,0.00625
51,57,1,7,12,14,55,55,1,0.00625
51,58,2,7,8,9,59,58,0,0.0
51,59,3,7,11,9,66,65,1,0.00625
51,60,4,7,12,11,66,65,1,0.00625
51,61,5,7,9,11,54,57,0,0.0
51,62,6,7,20,12,52,53,1,0.00625
51,63,7,7,8,16,30,28,0,0.0
52,0,0,0,11,7,27,27,0,0.0
52,1,1,0,14,13,49,49,0,0.0
52,2,2,0,11,15,57,58,0,0.0
52,3,3,0,6,11,55,58,0,0.0
52,4,4,0,12,6,58,58,1,0.00625
52,5,5,0,6,6,56,52,2,0.0125
52,6,6,0,11,8,51,50,1,0.00625
52,7,7,0,13,11,33,33,0,0.0
52,8,0,1,15,5,41,41,0,0.0
52,9,1,1,10,8,62,63,0,0.0
52,10,2,1,6,15,76,75,2,0.0125
52,11,3,1,7,23,82,80,3,0.01875
52,12,4,1,9,10,67,66,2,0.0125
52,13,5,1,14,12,63,65,0,0.0
52,14,6,1,5,15,51,50,2,0.0125
52,15,7,1,5,10,38,39,0,0.0
52,16,0,2,13,8,49,48,1,0.00625
52,17,1,2,14,9,77,78,0,0.0
52,18,2,2,9,9,88,86,1,0.00625
52,19,3,2,8,7,91,89,1,0.00625
52,20,4,2,9,7,80,81,0,0.0
52,21,5,2,11,6,81,80,1,0.00625
52,22,6,2,12,14,73,75,0,0.0
52,23,7,2,7,13,53,51,1,0.00625
52,24,0,3,10,13,49,49,2,0.0125
52,25,1,3,10,11,75,75,0,0.0
52,26,2,3,10,12,91,89,3,0.01875
52,27,3,3,11,12,94,92,2,0.0125
52,28,4,3,8,14,86,88,0,0.0
52,29,5,3,11,9,93,92,3,0.01875
52,30,6,3,7,8,86,86,1,0.00625
52,31,7,3,18,9,64,60,3,0.01875
52,32,0,4,7,9,47,48,1,0.00625
52,33,1,4,9,9,66,67,1,0.00625
52,34,2,4,8,11,83,82,1,0.00625
52,35,3,4,12,12,85,84,0,0.0
52,36,4,4,10,10,83,83,2,0.0125
52,37,5,4,13,14,86,85,1,0.00625
52,38,6,4,8,10,83,84,0,0.0
52,39,7,4,12,11,55,56,0,0.0
52,40,0,5,6,3,42,42,0,0.0
52,41,1,5,20,18,75,76,0,0.0
52,42,2,5,10,11,91,92,0,0.0
52,43,3,5,7,5,81,79,2,0.0125
52,44,4,5,9,8,88,88,0,0.0
52,45,5,5,14,4,88,86,3,0.01875
52,46,6,5,14,10,87,86,1,0.00625
52,47,7,5,9,10,45,46,0,0.0
52,48,0,6,9,12,45,41,2,0.0125
52,49,1,6,6,10,48,47,1,0.00625
52,50,2,6,12,10,73,74,0,0.0
52,51,3,6,11,7,68,69,0,0.0
52,52,4,6,14,15,82,82,1,0.00625
52,53,5,6,9,5,68,69,1,0.00625
52,54,6,6,8,23,62,63,1,0.00625
52,55,7,6,10,7,34,36,0,0.0
52,56,0,7,9,9,26,28,0,0.0
52,57,1,7,10,4,36,36,0,0.0
52,58,2,7,10,11,55,58,0,0.0
52,59,3,7,7,5,54,53,0,0.0
52,60,4,7,14,11,61,60,1,0.00625
52,61,5,7,9,11,53,52,0,0.0
52,62,6,7,11,8,36,37,0,0.0
52,63,7,7,9,7,21,23,0,0.0
53,0,0,0,5,11,26,24,1,0.00625
53,1,1,0,13,11,44,42,1,0.00625
53,2,2,0,10,9,50,50,0,0.0
53,3,3,0,10,10,57,57,0,0.0
53,4,4,0,12,11,62,61,1,0.00625
53,5,5,0,8,9,50,50,2,0.0125
53,6,6,0,12,9,41,42,0,0.0
53,7,7,0,9,11,26,27,0,0.0
53,8,0,1,7,8,36,36,0,0.0
53,9,1,1,12,6,52,50,0,0.0
53,10,2,1,12,12,70,72,0,0.0
53,11,3,1,13,30,94,97,0,0.0
53,12,4,1,10,10,76,77,0,0.0
53,13,5,1,13,11,69,68,0,0.0
53,14,6,1,7,12,55,57,0,0.0
53,15,7,1,15,10,46,45,1,0.00625
53,16,0,2,8,11,50,52,0,0.0
53,17,1,2,11,13,69,67,3,0.01875
53,18,2,2,10,7,82,83,0,0.0
53,19,3,2,15,5,101,102,0,0.0
53,20,4,2,11,7,83,82,0,0.0
53,21,5,2,13,8,80,80,1,0.00625
53,22,6,2,7,6,65,63,1,0.00625
53,23,7,2,11,7,54,56,0,0.0
53,24,0,3,11,9,55,56,0,0.0
53,25,1,3,9,8,71,72,0,0.0
53,26,2,3,7,7,80,83,0,0.0
53,27,3,3,12,9,105,105,2,0.0125
53,28,4,3,11,6,92,90,2,0.0125
53,29,5,3,13,10,80,81,1,0.00625
53,30,6,3,3,17,65,63,1,0.00625
53,31,7,3,8,18,59,62,0,0.0
53,32,0,4,7,11,56,57,0,0.0
53,33,1,4,10,10,76,76,1,0.00625
53,34,2,4,13,11,96,95,2,0.0125
53,35,3,4,9,13,113,110,4,0.025
53,36,4,4,11,15,101,101,1,0.00625
53,37,5,4,22,9,94,93,2,0.0125
53,38,6,4,8,10,76,74,1,0.00625
53,39,7,4,16,10,62,61,1,0.00625
53,40,0,5,11,8,52,51,1,0.00625
53,41,1,5,7,7,67,64,0,0.0
53,42,2,5,10,12,79,79,1,0.00625
53,43,3,5,3,14,83,85,1,0.00625
53,44,4,5,12,6,79,79,0,0.0
53,45,5,5,9,9,74,75,1,0.00625
53,46,6,5,11,9,62,64,0,0.0
53,47,7,5,7,4,39,38,0,0.0
53,48,0,6,8,10,41,43,0,0.0
53,49,1,6,10,12,59,59,1,0.00625
53,50,2,6,12,9,66,65,1,0.00625
53,51,3,6,12,10,71,70,1,0.00625
53,52,4,6,3,11,64,63,1,0.00625
53,53,5,6,6,7,62,62,0,0.0
53,54,6,6,14,13,60,61,1,0.00625
53,55,7,6,10,10,39,38,0,0.0
53,56,0,7,12,10,30,29,1,0.00625
53,57,1,7,10,10,43,42,1,0.00625
53,58,2,7,11,12,52,52,0,0.0
53,59,3,7,3,10,53,53,1,0.00625
53,60,4,7,12,11,57,58,1,0.00625
53,61,5,7,12,13,54,54,0,0.0
53,62,6,7,11,11,47,47,0,0.0
53,63,7,7,11,11,31,31,0,0.0
54,0,0,0,16,12,36,38,0,0.0
54,1,1,0,9,7,39,39,1,0.00625
54,2,2,0,12,5,48,45,2,0.0125
54,3,3,0,7,7,51,49,2,0.0125
54,4,4,0,11,10,52,55,0,0.0
54,5,5,0,10,9,52,53,2,0.0125
54,6,6,0,11,11,52,48,2,0.0125
54,7,7,0,16,12,38,37,0,0.0
54,8,0,1,12,11,51,50,1,0.00625
54,9,1,1,8,9,53,53,1,0.00625
54,10,2,1,10,13,70,69,0,0.0
54,11,3,1,8,20,79,76,1,0.00625
54,12,4,1,12,7,66,66,1,0.00625
54,13,5,1,9,6,67,66,0,0.0
54,14,6,1,13,10,65,64,0,0.0
54,15,7,1,11,4,41,40,2,0.0125
54,16,0,2,8,15,56,55,0,0.0
54,17,1,2,11,12,61,64,0,0.0
54,18,2,2,10,12,66,66,1,0.00625
54,19,3,2,7,11,78,78,0,0.0
54,20,4,2,10,6,67,67,1,0.00625
54,21,5,2,8,10,73,73,2,0.0125
54,22,6,2,6,13,67,69,0,0.0
54,23,7,2,10,8,47,47,0,0.0
54,24,0,3,8,9,62,62,1,0.00625
54,25,1,3,10,8,72,73,0,0.0
54,26,2,3,16,12,87,87,0,0.0
54,27,3,3,6,8,87,88,2,0.0125
54,28,4,3,8,9,75,78,0,0.0
54,29,5,3,9,9,81,81,1,0.00625
54,30,6,3,6,11,68,71,1,0.00625
54,31,7,3,17,11,60,58,1,0.00625
54,32,0,4,10,11,65,63,1,0.00625
54,33,1,4,11,9,69,69,0,0.0
54,34,2,4,12,9,86,86,2,0.0125
54,35,3,4,13,10,91,96,1,0.00625
54,36,4,4,7,9,84,84,2,0.0125
54,37,5,4,11,14,84,86,0,0.0
54,38,6,4,14,10,69,70,0,0.0
54,39,7,4,9,5,55,54,1,0.00625
54,40,0,5,6,12,62,61,1,0.00625
54,41,1,5,15,12,71,71,2,0.0125
54,42,2,5,11,6,82,80,1,0.00625
54,43,3,5,7,9,79,80,0,0.0
54,44,4,5,8,15,86,86,1,0.00625
54,45,5,5,15,9,89,90,1,0.00625
54,46,6,5,15,6,73,71,1,0.00625
54,47,7,5,8,15,58,56,1,0.00625
54,48,0,6,7,14,45,45,1,0.00625
54,49,1,6,11,9,51,51,1,0.00625
54,50,2,6,9,8,67,67,0,0.0
54,51,3,6,10,9,74,74,0,0.0
54,52,4,6,12,18,79,79,1,0.00625
54,53,5,6,10,16,76,76,1,0.00625
54,54,6,6,5,8,50,51,0,0.0
54,55,7,6,11,6,37,38,0,0.0
54,56,0,7,9,9,30,31,0,0.0
54,57,1,7,10,11,42,43,0,0.0
54,58,2,7,8,9,50,49,1,0.00625
54,59,3,7,7,10,56,57,0,0.0
54,60,4,7,8,12,55,56,0,0.0
54,61,5,7,8,14,57,58,0,0.0
54,62,6,7,14,6,43,40,2,0.0125
54,63,7,7,9,9,24,24,0,0.0
55,0,0,0,9,3,25,24,0,0.0
55,1,1,0,6,13,50,52,0,0.0
55,2,2,0,7,5,54,57,0,0.0
55,3,3,0,13,6,60,62,0,0.0
55,4,4,0,7,11,63,62,0,0.0
55,5,5,0,5,5,48,50,1,0.00625
55,6,6,0,12,12,46,49,0,0.0
55,7,7,0,8,6,26,27,0,0.0
55,8,0,1,5,11,37,36,1,0.00625
55,9,1,1,8,9,59,60,0,0.0
55,10,2,1,5,10,51,51,0,0.0
55,11,3,1,4,19,65,66,1,0.00625
55,12,4,1,11,9,78,78,0,0.0
55,13,5,1,13,12,62,60,2,0.0125
55,14,6,1,12,7,57,57,0,0.0
55,15,7,1,11,17,46,48,0,0.0
55,16,0,2,9,15,54,55,0,0.0
55,17,1,2,10,9,75,74,0,0.0
55,18,2,2,15,8,71,70,2,0.0125
55,19,3,2,10,7,79,76,2,0.0125
55,20,4,2,14,4,77,78,0,0.0
55,21,5,2,7,5,54,54,1,0.00625
55,22,6,2,15,8,71,69,0,0.0
55,23,7,2,9,9,60,58,2,0.0125
55,24,0,3,12,10,60,60,1,0.00625
55,25,1,3,13,14,82,81,1,0.00625
55,26,2,3,5,10,72,70,1,0.00625
55,27,3,3,6,11,82,85,0,0.0
55,28,4,3,8,11,79,78,0,0.0
55,29,5,3,10,6,65,64,2,0.0125
55,30,6,3,6,10,74,72,2,0.0125
55,31,7,3,12,9,66,69,0,0.0
55,32,0,4,12,8,56,57,0,0.0
55,33,1,4,8,9,70,70,1,0.00625
55,34,2,4,10,9,75,75,1,0.00625
55,35,3,4,8,10,84,83,0,0.0
55,36,4,4,10,8,71,73,0,0.0
55,37,5,4,13,9,68,69,0,0.0
55,38,6,4,12,8,77,78,0,0.0
55,39,7,4,8,6,59,59,1,0.00625
55,40,0,5,16,10,56,58,0,0.0
55,41,1,5,8,9,77,77,1,0.00625
55,42,2,5,10,6,79,79,1,0.00625
55,43,3,5,9,10,81,80,0,0.0
55,44,4,5,8,11,65,66,0,0.0
55,45,5,5,10,11,69,68,1,0.00625
55,46,6,5,7,13,69,70,0,0.0
55,47,7,5,6,14,55,57,0,0.0
55,48,0,6,12,13,44,46,0,0.0
55,49,1,6,2,12,56,57,1,0.00625
55,50,2,6,8,10,58,58,0,0.0
55,51,3,6,16,8,66,66,1,0.00625
55,52,4,6,8,5,52,53,0,0.0
55,53,5,6,8,8,58,58,1,0.00625
55,54,6,6,7,10,55,54,0,0.0
55,55,7,6,10,15,45,45,0,0.0
55,56,0,7,9,14,27,27,0,0.0
55,57,1,7,8,12,43,44,0,0.0
55,58,2,7,8,18,54,55,0,0.0
55,59,3,7,10,7,46,47,0,0.0
55,60,4,7,13,3,44,42,1,0.00625
55,61,5,7,11,5,45,45,0,0.0
55,62,6,7,9,10,40,39,3,0.01875
55,63,7,7,10,11,25,25,0,0.0
56,0,0,0,9,12,29,29,0,0.0
56,1,1,0,12,9,40,40,0,0.0
56,2,2,0,9,8,47,46,1,0.00625
56,3,3,0,16,18,71,69,1,0.00625
56,4,4,0,7,10,61,61,0,0.0
56,5,5,0,14,9,53,54,0,0.0
56,6,6,0,8,10,42,41,0,0.0
56,7,7,0,12,8,28,27,1,0.00625
56,8,0,1,9,10,43,43,0,0.0
56,9,1,1,7,6,45,45,1,0.00625
56,10,2,1,9,13,65,66,0,0.0
56,11,3,1,17,19,90,90,1,0.00625
56,12,4,1,8,8,81,80,1,0.00625
56,13,5,1,14,4,66,69,0,0.0
56,14,6,1,8,11,57,55,2,0.0125
56,15,7,1,10,12,45,44,0,0.0
56,16,0,2,13,7,57,56,0,0.0
56,17,1,2,12,9,66,67,0,0.0
56,18,2,2,10,4,76,76,2,0.0125
56,19,3,2,12,10,83,86,0,0.0
56,20,4,2,9,12,90,90,0,0.0
56,21,5,2,11,9,76,78,0,0.0
56,22,6,2,11,8,63,65,0,0.0
56,23,7,2,11,11,59,60,1,0.00625
56,24,0,3,13,13,64,65,0,0.0
56,25,1,3,10,15,73,74,0,0.0
56,26,2,3,13,12,79,79,2,0.0125
56,27,3,3,15,16,90,89,1,0.00625
56,28,4,3,10,12,106,103,2,0.0125
56,29,5,3,8,10,90,93,0,0.0
56,30,6,3,16,8,70,72,0,0.0
56,31,7,3,5,11,63,61,0,0.0
56,32,0,4,11,10,59,58,1,0.00625
56,33,1,4,7,17,72,72,1,0.00625
56,34,2,4,14,11,73,74,1,0.00625
56,35,3,4,11,10,84,83,3,0.01875
56,36,4,4,10,7,99,96,1,0.00625
56,37,5,4,17,15,103,101,0,0.0
56,38,6,4,14,6,62,62,0,0.0
56,39,7,4,9,8,62,63,1,0.00625
56,40,0,5,12,9,53,52,1,0.00625
56,41,1,5,11,9,68,68,2,0.0125
56,42,2,5,13,10,75,78,0,0.0
56,43,3,5,9,7,70,71,0,0.0
56,44,4,5,7,8,78,77,0,0.0
56,45,5,5,7,13,80,79,2,0.0125
56,46,6,5,11,10,57,55,2,0.0125
56,47,7,5,11,9,60,60,1,0.00625
56,48,0,6,11,10,41,40,1,0.00625
56,49,1,6,3,7,44,44,0,0.0
56,50,2,6,12,8,62,62,1,0.00625
56,51,3,6,8,11,62,61,1,0.00625
56,52,4,6,9,12,71,71,0,0.0
56,53,5,6,8,17,70,69,1,0.00625
56,54,6,6,8,5,41,42,0,0.0
56,55,7,6,11,14,50,45,3,0.01875
56,56,0,7,7,11,24,24,0,0.0
56,57,1,7,8,8,34,33,0,0.0
56,58,2,7,13,12,51,49,1,0.00625
56,59,3,7,9,5,51,50,0,0.0
56,60,4,7,7,10,50,51,0,0.0
56,61,5,7,11,12,50,50,0,0.0
56,62,6,7,7,6,33,36,0,0.0
56,63,7,7,9,7,29,27,2,0.0125
57,0,0,0,13,6,27,27,0,0.0
57,1,1,0,6,6,40,38,0,0.0
57,2,2,0,11,12,55,56,0,0.0
57,3,3,0,14,6,56,54,2,0.0125
57,4,4,0,9,9,60,57,2,0.0125
57,5,5,0,7,12,53,52,1,0.00625
57,6,6,0,9,5,38,39,1,0.00625
57,7,7,0,11,9,30,31,0,0.0
57,8,0,1,8,8,34,35,0,0.0
57,9,1,1,7,6,52,52,1,0.00625
57,10,2,1,6,8,63,60,3,0.01875
57,11,3,1,11,15,61,63,0,0.0
57,12,4,1,11,9,58,59,0,0.0
57,13,5,1,15,10,61,62,0,0.0
57,14,6,1,10,8,40,43,0,0.0
57,15,7,1,10,9,36,37,0,0.0
57,16,0,2,13,5,45,46,0,0.0
57,17,1,2,12,9,70,70,0,0.0
57,18,2,2,13,9,82,83,0,0.0
57,19,3,2,11,13,92,90,2,0.0125
57,20,4,2,14,10,73,70,2,0.0125
57,21,5,2,13,11,77,75,1,0.00625
57,22,6,2,7,10,57,56,1,0.00625
57,23,7,2,10,11,45,44,1,0.00625
57,24,0,3,7,14,51,50,0,0.0
57,25,1,3,10,12,73,71,0,0.0
57,26,2,3,8,9,77,79,0,0.0
57,27,3,3,7,11,87,86,2,0.0125
57,28,4,3,8,13,80,82,0,0.0
57,29,5,3,7,7,82,80,0,0.0
57,30,6,3,4,10,62,62,0,0.0
57,31,7,3,14,11,55,57,0,0.0
57,32,0,4,9,7,51,52,0,0.0
57,33,1,4,9,8,71,71,1,0.00625
57,34,2,4,8,8,81,82,0,0.0
57,35,3,4,10,6,82,82,2,0.0125
57,36,4,4,11,11,90,92,0,0.0
57,37,5,4,9,9,91,92,0,0.0
57,38,6,4,11,8,71,70,1,0.00625
57,39,7,4,12,14,62,63,0,0.0
57,40,0,5,11,6,54,52,2,0.0125
57,41,1,5,9,11,65,67,0,0.0
57,42,2,5,17,9,85,82,2,0.0125
57,43,3,5,5,6,72,70,2,0.0125
57,44,4,5,10,13,87,87,0,0.0
57,45,5,5,9,12,83,84,2,0.0125
57,46,6,5,6,9,58,60,1,0.00625
57,47,7,5,9,8,48,49,0,0.0
57,48,0,6,11,12,45,44,1,0.00625
57,49,1,6,16,11,63,62,1,0.00625
57,50,2,6,8,11,72,73,0,0.0
57,51,3,6,10,4,64,65,0,0.0
57,52,4,6,9,12,76,74,1,0.00625
