sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
50,56,0,7,9,11,25,24,1,0.00625
50,57,1,7,12,7,34,34,0,0.0
50,58,2,7,12,7,35,36,0,0.0
50,59,3,7,8,8,34,33,0,0.0
50,60,4,7,10,12,33,35,0,0.0
50,61,5,7,12,2,28,28,0,0.0
50,62,6,7,14,13,43,42,1,0.00625
50,63,7,7,5,11,30,30,0,0.0
51,0,0,0,8,5,24,25,0,0.0
51,1,1,0,6,8,34,34,0,0.0
51,2,2,0,13,11,44,44,1,0.00625
51,3,3,0,14,8,44,46,1,0.00625
51,4,4,0,8,8,40,39,0,0.0
51,5,5,0,10,10,39,41,0,0.0
51,6,6,0,5,14,41,41,1,0.00625
51,7,7,0,11,19,33,33,0,0.0
51,8,0,1,15,11,46,44,2,0.0125
51,9,1,1,12,7,55,54,1,0.00625
51,10,2,1,7,7,53,53,0,0.0
51,11,3,1,9,14,51,52,0,0.0
51,12,4,1,16,12,58,57,1,0.00625
51,13,5,1,5,10,54,55,1,0.00625
51,14,6,1,11,10,56,55,1,0.00625
51,15,7,1,15,5,45,47,0,0.0
51,16,0,2,11,10,39,40,1,0.00625
51,17,1,2,9,11,50,50,0,0.0
51,18,2,2,10,14,57,56,1,0.00625
51,19,3,2,11,9,47,48,0,0.0
51,20,4,2,9,8,44,47,0,0.0
51,21,5,2,9,18,51,52,1,0.00625
51,22,6,2,12,6,48,49,0,0.0
51,23,7,2,7,8,45,45,1,0.00625
51,24,0,3,5,9,28,26,1,0.00625
51,25,1,3,10,11,41,41,0,0.0
51,26,2,3,13,10,57,59,0,0.0
51,27,3,3,10,11,49,48,0,0.0
51,28,4,3,5,13,47,44,2,0.0125
51,29,5,3,9,10,42,42,1,0.00625
51,30,6,3,10,14,52,53,0,0.0
51,31,7,3,9,14,51,50,0,0.0
51,32,0,4,11,8,34,32,0,0.0
51,33,1,4,9,4,38,39,0,0.0
51,34,2,4,14,13,59,59,1,0.00625
51,35,3,4,14,11,53,54,0,0.0
51,36,4,4,14,9,54,51,2,0.0125
51,37,5,4,10,7,47,46,0,0.0
51,38,6,4,16,10,54,55,0,0.0
51,39,7,4,7,9,51,52,0,0.0
51,40,0,5,13,11,33,33,0,0.0
51,41,1,5,8,10,44,44,0,0.0
51,42,2,5,18,11,53,54,0,0.0
51,43,3,5,9,12,55,56,0,0.0
51,44,4,5,8,9,48,48,0,0.0
51,45,5,5,10,11,51,51,2,0.0125
51,46,6,5,15,10,52,54,0,0.0
51,47,7,5,10,15,62,60,1,0.00625
51,48,0,6,10,7,31,32,0,0.0
51,49,1,6,10,12,52,50,2,0.0125
51,50,2,6,7,7,47,48,0,0.0
51,51,3,6,10,17,53,52,0,0.0
51,52,4,6,11,10,51,49,1,0.00625
51,53,5,6,8,11,51,49,2,0.0125
51,54,6,6,12,11,49,48,2,0.0125
51,55,7,6,10,18,58,59,0,0.0
51,56,0,7,8,7,23,21,2,0.0125
51,57,1,7,12,10,38,37,0,0.0
51,58,2,7,8,11,40,39,0,0.0
51,59,3,7,11,8,33,34,0,0.0
51,60,4,7,12,6,39,38,1,0.00625
51,61,5,7,9,12,40,41,0,0.0
51,62,6,7,20,9,43,44,1,0.00625
51,63,7,7,8,11,37,37,0,0.0
52,0,0,0,11,9,31,30,0,0.0
52,1,1,0,14,7,44,43,0,0.0
52,2,2,0,11,11,46,47,0,0.0
52,3,3,0,6,8,37,38,0,0.0
52,4,4,0,12,7,39,39,0,0.0
52,5,5,0,6,13,45,42,2,0.0125
52,6,6,0,11,9,38,39,0,0.0
52,7,7,0,13,16,41,42,0,0.0
52,8,0,1,15,11,44,46,0,0.0
52,9,1,1,10,12,58,57,1,0.00625
52,10,2,1,6,14,48,49,0,0.0
52,11,3,1,7,10,39,39,0,0.0
52,12,4,1,9,9,41,42,0,0.0
52,13,5,1,14,10,53,53,1,0.00625
52,14,6,1,5,5,35,34,2,0.0125
52,15,7,1,5,11,40,40,1,0.00625
52,16,0,2,13,12,39,39,0,0.0
52,17,1,2,14,19,61,62,0,0.0
52,18,2,2,9,9,51,49,2,0.0125
52,19,3,2,8,6,40,39,0,0.0
52,20,4,2,9,8,39,39,0,0.0
52,21,5,2,11,9,49,50,0,0.0
52,22,6,2,12,11,47,47,0,0.0
52,23,7,2,7,7,42,43,0,0.0
52,24,0,3,10,9,41,42,1,0.00625
52,25,1,3,10,13,59,57,0,0.0
52,26,2,3,10,14,59,58,1,0.00625
52,27,3,3,11,10,56,56,1,0.00625
52,28,4,3,8,8,48,50,0,0.0
52,29,5,3,11,8,61,61,1,0.00625
52,30,6,3,7,8,53,53,1,0.00625
52,31,7,3,18,13,51,51,1,0.00625
52,32,0,4,7,14,39,41,0,0.0
52,33,1,4,9,9,46,45,0,0.0
52,34,2,4,8,9,46,46,1,0.00625
52,35,3,4,12,11,52,52,0,0.0
52,36,4,4,10,11,49,51,0,0.0
52,37,5,4,13,8,59,58,2,0.0125
52,38,6,4,8,11,52,51,0,0.0
52,39,7,4,12,7,40,39,0,0.0
52,40,0,5,6,11,37,36,1,0.00625
52,41,1,5,20,8,57,54,1,0.00625
52,42,2,5,10,7,62,60,1,0.00625
52,43,3,5,7,9,47,47,0,0.0
52,44,4,5,9,17,45,45,0,0.0
52,45,5,5,14,10,57,55,2,0.0125
52,46,6,5,14,9,54,53,0,0.0
52,47,7,5,9,7,43,45,0,0.0
52,48,0,6,9,10,40,38,1,0.00625
52,49,1,6,6,5,37,38,1,0.00625
52,50,2,6,12,19,57,57,0,0.0
52,51,3,6,11,9,51,51,0,0.0
52,52,4,6,14,6,49,48,2,0.0125
52,53,5,6,9,7,54,57,0,0.0
52,54,6,6,8,11,46,48,0,0.0
52,55,7,6,10,13,45,45,0,0.0
52,56,0,7,9,12,29,32,0,0.0
52,57,1,7,10,9,38,39,0,0.0
52,58,2,7,10,7,36,38,0,0.0
52,59,3,7,7,12,39,38,0,0.0
52,60,4,7,14,15,43,43,1,0.00625
52,61,5,7,9,14,49,48,0,0.0
52,62,6,7,11,9,40,40,0,0.0
52,63,7,7,9,9,31,31,1,0.00625
53,0,0,0,5,10,27,27,1,0.00625
53,1,1,0,13,11,40,40,1,0.00625
53,2,2,0,10,11,44,42,1,0.00625
53,3,3,0,10,10,41,41,0,0.0
53,4,4,0,12,6,37,38,0,0.0
53,5,5,0,8,13,42,43,1,0.00625
53,6,6,0,12,12,41,41,0,0.0
53,7,7,0,9,13,33,33,0,0.0
53,8,0,1,7,12,39,38,1,0.00625
53,9,1,1,12,6,45,46,0,0.0
53,10,2,1,12,11,57,56,1,0.00625
53,11,3,1,13,12,59,59,0,0.0
53,12,4,1,10,10,51,51,0,0.0
53,13,5,1,13,14,64,64,0,0.0
53,14,6,1,7,8,56,58,0,0.0
53,15,7,1,15,11,45,46,0,0.0
53,16,0,2,8,10,37,37,0,0.0
53,17,1,2,11,8,45,44,1,0.00625
53,18,2,2,10,12,50,52,1,0.00625
53,19,3,2,15,10,52,53,0,0.0
53,20,4,2,11,13,52,52,0,0.0
53,21,5,2,13,11,58,56,1,0.00625
53,22,6,2,7,15,57,57,0,0.0
53,23,7,2,11,7,35,35,0,0.0
53,24,0,3,11,7,42,41,2,0.0125
53,25,1,3,9,9,50,51,0,0.0
53,26,2,3,7,12,48,49,0,0.0
53,27,3,3,12,11,47,48,0,0.0
53,28,4,3,11,13,52,51,2,0.0125
53,29,5,3,13,11,56,54,1,0.00625
53,30,6,3,3,14,51,51,0,0.0
53,31,7,3,8,6,30,31,0,0.0
53,32,0,4,7,11,44,44,0,0.0
53,33,1,4,10,12,54,55,0,0.0
53,34,2,4,13,9,58,57,0,0.0
53,35,3,4,9,9,52,50,0,0.0
53,36,4,4,11,11,52,51,0,0.0
53,37,5,4,22,11,70,71,1,0.00625
53,38,6,4,8,11,72,70,1,0.00625
53,39,7,4,16,4,42,42,0,0.0
53,40,0,5,11,15,43,43,0,0.0
53,41,1,5,7,8,39,42,0,0.0
53,42,2,5,10,11,42,44,0,0.0
53,43,3,5,3,11,40,35,2,0.0125
53,44,4,5,12,6,34,34,0,0.0
53,45,5,5,9,15,50,54,0,0.0
53,46,6,5,11,23,66,66,0,0.0
53,47,7,5,7,9,38,38,0,0.0
53,48,0,6,8,5,32,34,0,0.0
53,49,1,6,10,12,48,49,0,0.0
53,50,2,6,12,8,48,48,0,0.0
53,51,3,6,12,10,52,51,1,0.00625
53,52,4,6,3,4,31,33,0,0.0
53,53,5,6,6,13,42,41,1,0.00625
53,54,6,6,14,11,54,54,0,0.0
53,55,7,6,10,12,47,45,0,0.0
53,56,0,7,12,9,30,30,0,0.0
53,57,1,7,10,8,41,38,2,0.0125
53,58,2,7,11,9,40,39,1,0.00625
53,59,3,7,3,11,35,36,0,0.0
53,60,4,7,12,11,38,37,1,0.00625
53,61,5,7,12,4,37,37,1,0.00625
53,62,6,7,11,6,41,42,0,0.0
53,63,7,7,11,11,34,34,1,0.00625
54,0,0,0,16,7,32,32,1,0.00625
54,1,1,0,9,13,47,45,1,0.00625
54,2,2,0,12,10,46,46,1,0.00625
54,3,3,0,7,13,45,44,1,0.00625
54,4,4,0,11,6,39,38,0,0.0
54,5,5,0,10,9,45,46,0,0.0
54,6,6,0,11,8,45,44,0,0.0
54,7,7,0,16,14,41,39,1,0.00625
54,8,0,1,12,12,44,45,0,0.0
54,9,1,1,8,9,56,56,1,0.00625
54,10,2,1,10,11,54,54,0,0.0
54,11,3,1,8,9,52,51,1,0.00625
54,12,4,1,12,7,44,43,1,0.00625
54,13,5,1,9,10,50,49,0,0.0
54,14,6,1,13,9,48,48,0,0.0
54,15,7,1,11,11,47,46,0,0.0
54,16,0,2,8,15,40,40,1,0.00625
54,17,1,2,11,12,54,55,0,0.0
54,18,2,2,10,8,51,52,0,0.0
54,19,3,2,7,11,52,52,0,0.0
54,20,4,2,10,7,43,41,1,0.00625
54,21,5,2,8,11,49,50,1,0.00625
54,22,6,2,6,8,43,43,0,0.0
54,23,7,2,10,12,44,44,0,0.0
54,24,0,3,8,12,38,38,2,0.0125
54,25,1,3,10,6,49,49,1,0.00625
54,26,2,3,16,10,59,59,0,0.0
54,27,3,3,6,8,57,54,1,0.00625
54,28,4,3,8,8,38,40,0,0.0
54,29,5,3,9,10,48,49,1,0.00625
54,30,6,3,6,9,47,48,0,0.0
54,31,7,3,17,6,44,43,0,0.0
54,32,0,4,10,13,43,42,1,0.00625
54,33,1,4,11,9,52,52,0,0.0
54,34,2,4,12,11,54,55,0,0.0
54,35,3,4,13,13,64,66,0,0.0
54,36,4,4,7,7,43,45,0,0.0
54,37,5,4,11,7,43,44,0,0.0
54,38,6,4,14,9,47,50,0,0.0
54,39,7,4,9,5,42,41,1,0.00625
54,40,0,5,6,11,38,37,2,0.0125
54,41,1,5,15,8,53,50,3,0.01875
54,42,2,5,11,9,55,53,1,0.00625
54,43,3,5,7,14,52,57,0,0.0
54,44,4,5,8,16,46,46,0,0.0
54,45,5,5,15,7,48,46,1,0.00625
54,46,6,5,15,13,55,56,0,0.0
54,47,7,5,8,13,51,50,0,0.0
54,48,0,6,7,12,38,37,1,0.00625
54,49,1,6,11,6,47,46,1,0.00625
54,50,2,6,9,14,55,54,1,0.00625
54,51,3,6,10,12,54,54,1,0.00625
54,52,4,6,12,6,49,49,0,0.0
54,53,5,6,10,6,51,50,1,0.00625
54,54,6,6,5,14,50,47,2,0.0125
54,55,7,6,11,14,46,48,0,0.0
54,56,0,7,9,10,30,29,1,0.00625
54,57,1,7,10,8,35,38,0,0.0
54,58,2,7,8,11,38,38,1,0.00625
54,59,3,7,7,10,36,36,0,0.0
54,60,4,7,8,11,34,36,0,0.0
54,61,5,7,8,13,39,40,0,0.0
54,62,6,7,14,9,40,39,1,0.00625
54,63,7,7,9,8,31,32,0,0.0
55,0,0,0,9,13,37,38,0,0.0
55,1,1,0,6,9,39,42,0,0.0
55,2,2,0,7,9,33,34,1,0.00625
55,3,3,0,13,6,39,39,0,0.0
55,4,4,0,7,8,40,39,1,0.00625
55,5,5,0,5,10,32,32,1,0.00625
55,6,6,0,12,9,38,38,0,0.0
55,7,7,0,8,7,28,30,0,0.0
55,8,0,1,5,13,39,38,0,0.0
55,9,1,1,8,16,44,45,0,0.0
55,10,2,1,5,7,36,37,0,0.0
55,11,3,1,4,9,36,36,1,0.00625
55,12,4,1,11,14,49,50,0,0.0
55,13,5,1,13,8,56,56,1,0.00625
55,14,6,1,12,8,56,57,0,0.0
55,15,7,1,11,13,45,46,0,0.0
55,16,0,2,9,6,37,37,1,0.00625
55,17,1,2,10,4,40,40,0,0.0
55,18,2,2,15,9,49,49,1,0.00625
55,19,3,2,10,6,44,43,1,0.00625
55,20,4,2,14,6,43,45,0,0.0
55,21,5,2,7,11,52,50,1,0.00625
55,22,6,2,15,14,55,55,0,0.0
55,23,7,2,9,12,43,41,1,0.00625
55,24,0,3,12,8,49,51,0,0.0
55,25,1,3,13,9,60,61,0,0.0
55,26,2,3,5,10,54,53,0,0.0
55,27,3,3,6,14,51,53,0,0.0
55,28,4,3,8,8,51,50,0,0.0
55,29,5,3,10,12,59,59,1,0.00625
55,30,6,3,6,6,48,45,2,0.0125
55,31,7,3,12,14,37,37,0,0.0
55,32,0,4,12,17,49,49,1,0.00625
55,33,1,4,8,11,49,49,0,0.0
55,34,2,4,10,11,46,45,1,0.00625
55,35,3,4,8,7,39,39,0,0.0
55,36,4,4,10,6,43,43,0,0.0
55,37,5,4,13,9,52,52,0,0.0
55,38,6,4,12,13,60,59,0,0.0
55,39,7,4,8,3,30,32,0,0.0
55,40,0,5,16,10,38,40,0,0.0
55,41,1,5,8,12,50,49,3,0.01875
55,42,2,5,10,11,42,43,1,0.00625
55,43,3,5,9,7,36,35,0,0.0
55,44,4,5,8,6,37,37,0,0.0
55,45,5,5,10,10,44,46,0,0.0
55,46,6,5,7,13,49,48,0,0.0
55,47,7,5,6,12,33,34,0,0.0
55,48,0,6,12,4,35,36,0,0.0
55,49,1,6,2,15,52,52,0,0.0
55,50,2,6,8,11,41,41,0,0.0
55,51,3,6,16,9,50,52,0,0.0
55,52,4,6,8,9,51,52,0,0.0
55,53,5,6,8,10,46,48,0,0.0
55,54,6,6,7,11,46,48,0,0.0
55,55,7,6,10,7,31,30,1,0.00625
55,56,0,7,9,11,28,29,0,0.0
55,57,1,7,8,12,39,39,0,0.0
55,58,2,7,8,2,27,28,0,0.0
55,59,3,7,10,8,33,33,0,0.0
55,60,4,7,13,14,47,44,1,0.00625
55,61,5,7,11,7,38,37,0,0.0
55,62,6,7,9,9,37,36,1,0.00625
55,63,7,7,10,8,24,24,0,0.0
56,0,0,0,9,8,30,28,1,0.00625
56,1,1,0,12,7,39,39,0,0.0
56,2,2,0,9,6,38,39,0,0.0
56,3,3,0,16,8,43,44,0,0.0
56,4,4,0,7,9,41,43,0,0.0
56,5,5,0,14,12,42,43,0,0.0
56,6,6,0,8,13,42,42,0,0.0
56,7,7,0,12,7,28,26,1,0.00625
56,8,0,1,9,11,40,40,0,0.0
56,9,1,1,7,7,40,40,0,0.0
56,10,2,1,9,11,46,42,2,0.0125
56,11,3,1,17,8,51,52,0,0.0
56,12,4,1,8,14,57,55,1,0.00625
56,13,5,1,14,6,49,50,1,0.00625
56,14,6,1,8,11,55,52,2,0.0125
56,15,7,1,10,8,31,31,0,0.0
56,16,0,2,13,11,42,42,0,0.0
56,17,1,2,12,9,51,51,0,0.0
56,18,2,2,10,7,45,46,0,0.0
56,19,3,2,12,9,51,52,0,0.0
56,20,4,2,9,14,57,57,0,0.0
56,21,5,2,11,10,49,52,0,0.0
56,22,6,2,11,14,58,57,0,0.0
56,23,7,2,11,9,37,39,0,0.0
56,24,0,3,13,10,38,38,0,0.0
56,25,1,3,10,14,49,48,1,0.00625
56,26,2,3,13,13,46,47,0,0.0
56,27,3,3,15,12,54,52,2,0.0125
56,28,4,3,10,14,51,51,0,0.0
56,29,5,3,8,12,43,45,0,0.0
56,30,6,3,16,13,52,53,1,0.00625
56,31,7,3,5,12,39,40,0,0.0
56,32,0,4,11,7,32,31,1,0.00625
56,33,1,4,7,12,45,44,1,0.00625
56,34,2,4,14,12,45,47,0,0.0
56,35,3,4,11,12,56,54,1,0.00625
56,36,4,4,10,13,50,48,1,0.00625
56,37,5,4,17,8,55,54,1,0.00625
56,38,6,4,14,8,57,58,0,0.0
56,39,7,4,9,18,47,45,1,0.00625
56,40,0,5,12,5,34,34,0,0.0
56,41,1,5,11,11,48,51,1,0.00625
56,42,2,5,13,6,44,44,0,0.0
56,43,3,5,9,16,60,59,1,0.00625
56,44,4,5,7,11,45,45,1,0.00625
56,45,5,5,7,9,45,43,1,0.00625
56,46,6,5,11,17,58,59,0,0.0
56,47,7,5,11,12,40,39,1,0.00625
56,48,0,6,11,9,41,40,1,0.00625
56,49,1,6,3,11,42,43,0,0.0
56,50,2,6,12,9,43,41,2,0.0125
56,51,3,6,8,14,57,55,1,0.00625
56,52,4,6,9,8,43,43,0,0.0
56,53,5,6,8,8,45,44,0,0.0
56,54,6,6,8,7,44,45,0,0.0
56,55,7,6,11,10,37,37,1,0.00625
56,56,0,7,7,12,28,28,0,0.0
56,57,1,7,8,12,36,35,0,0.0
56,58,2,7,13,4,33,31,1,0.00625
56,59,3,7,9,11,41,40,0,0.0
56,60,4,7,7,9,31,34,0,0.0
56,61,5,7,11,9,38,39,0,0.0
56,62,6,7,7,7,34,35,0,0.0
56,63,7,7,9,7,26,26,0,0.0
57,0,0,0,13,14,35,36,0,0.0
57,1,1,0,6,8,38,36,0,0.0
57,2,2,0,11,10,38,38,0,0.0
57,3,3,0,14,11,47,46,0,0.0
57,4,4,0,9,10,44,43,0,0.0
57,5,5,0,7,4,33,31,1,0.00625
57,6,6,0,9,11,41,40,1,0.00625
57,7,7,0,11,9,28,29,0,0.0
57,8,0,1,8,10,41,42,0,0.0
57,9,1,1,7,13,50,50,0,0.0
57,10,2,1,6,6,36,40,0,0.0
57,11,3,1,11,12,49,49,0,0.0
57,12,4,1,11,13,54,54,1,0.00625
57,13,5,1,15,8,45,45,0,0.0
57,14,6,1,10,8,53,55,0,0.0
57,15,7,1,10,9,37,37,0,0.0
57,16,0,2,13,12,48,48,0,0.0
57,17,1,2,12,9,54,54,0,0.0
57,18,2,2,13,5,50,50,0,0.0
57,19,3,2,11,4,53,51,1,0.00625
57,20,4,2,14,12,57,57,0,0.0
57,21,5,2,13,8,50,50,0,0.0
57,22,6,2,7,14,54,55,0,0.0
57,23,7,2,10,10,36,35,0,0.0
57,24,0,3,7,9,40,39,0,0.0
57,25,1,3,10,13,49,50,0,0.0
57,26,2,3,8,11,52,50,1,0.00625
57,27,3,3,7,10,50,51,1,0.00625
57,28,4,3,8,9,47,47,1,0.00625
57,29,5,3,7,12,45,42,0,0.0
57,30,6,3,4,10,45,47,0,0.0
57,31,7,3,14,8,37,37,0,0.0
57,32,0,4,9,8,48,47,1,0.00625
57,33,1,4,9,7,48,48,0,0.0
57,34,2,4,8,8,50,49,0,0.0
57,35,3,4,10,10,52,54,0,0.0
57,36,4,4,11,9,53,55,0,0.0
57,37,5,4,9,10,45,46,0,0.0
57,38,6,4,11,5,50,50,0,0.0
57,39,7,4,12,6,37,38,0,0.0
57,40,0,5,11,13,51,49,1,0.00625
57,41,1,5,9,8,49,50,0,0.0
57,42,2,5,17,8,57,55,0,0.0
57,43,3,5,5,10,52,54,0,0.0
57,44,4,5,10,12,47,47,1,0.00625
57,45,5,5,9,10,45,44,2,0.0125
57,46,6,5,6,10,45,45,0,0.0
57,47,7,5,9,13,37,38,0,0.0
57,48,0,6,11,12,44,44,0,0.0
57,49,1,6,16,12,56,56,0,0.0
57,50,2,6,8,9,48,51,0,0.0
57,51,3,6,10,16,53,54,1,0.00625
57,52,4,6,9,6,46,45,0,0.0
57,53,5,6,12,7,44,44,0,0.0
57,54,6,6,5,10,49,46,1,0.00625
57,55,7,6,9,7,29,29,1,0.00625
57,56,0,7,11,9,31,30,0,0.0
57,57,1,7,7,10,36,37,0,0.0
57,58,2,7,10,12,43,43,1,0.00625
57,59,3,7,11,10,41,42,0,0.0
57,60,4,7,7,10,40,39,0,0.0
57,61,5,7,12,10,38,38,0,0.0
57,62,6,7,9,12,45,46,0,0.0
57,63,7,7,10,4,22,21,1,0.00625
58,0,0,0,7,5,23,24,0,0.0
58,1,1,0,13,13,44,46,0,0.0
58,2,2,0,9,6,36,36,0,0.0
58,3,3,0,8,11,38,38,0,0.0
58,4,4,0,9,12,40,40,1,0.00625
58,5,5,0,12,11,40,42,0,0.0
58,6,6,0,6,13,39,39,2,0.0125
58,7,7,0,8,13,27,27,0,0.0
58,8,0,1,9,9,35,34,1,0.00625
58,9,1,1,12,9,52,52,0,0.0
58,10,2,1,12,12,52,51,0,0.0
58,11,3,1,10,8,55,52,2,0.0125
58,12,4,1,9,11,54,56,0,0.0
58,13,5,1,7,8,49,48,0,0.0
58,14,6,1,6,12,50,49,1,0.00625
58,15,7,1,9,6,37,36,1,0.00625
58,16,0,2,6,11,34,34,0,0.0
58,17,1,2,5,8,43,43,0,0.0
58,18,2,2,6,12,39,39,0,0.0
58,19,3,2,13,13,52,53,0,0.0
58,20,4,2,7,11,55,54,0,0.0
58,21,5,2,8,11,49,48,0,0.0
58,22,6,2,12,7,52,50,1,0.00625
58,23,7,2,12,5,41,41,1,0.00625
58,24,0,3,14,12,40,41,0,0.0
58,25,1,3,10,6,54,54,0,0.0
58,26,2,3,11,4,41,41,0,0.0
58,27,3,3,12,9,47,48,1,0.00625
58,28,4,3,13,13,58,58,0,0.0
58,29,5,3,12,8,53,54,2,0.0125
58,30,6,3,9,7,48,47,0,0.0
58,31,7,3,7,8,37,35,1,0.00625
58,32,0,4,4,12,27,29,0,0.0
58,33,1,4,8,16,49,50,0,0.0
58,34,2,4,7,12,39,40,0,0.0
58,35,3,4,12,11,48,46,1,0.00625
58,36,4,4,13,11,57,55,1,0.00625
58,37,5,4,10,13,59,56,1,0.00625
58,38,6,4,3,12,46,45,0,0.0
58,39,7,4,10,6,34,35,0,0.0
58,40,0,5,6,9,29,30,1,0.00625
58,41,1,5,12,7,46,46,0,0.0
58,42,2,5,9,9,45,48,0,0.0
58,43,3,5,15,6,50,50,0,0.0
58,44,4,5,9,11,57,58,0,0.0
58,45,5,5,10,15,55,57,1,0.00625
58,46,6,5,8,8,51,47,2,0.0125
58,47,7,5,11,4,38,36,1,0.00625
58,48,0,6,11,8,35,35,0,0.0
58,49,1,6,9,7,49,49,0,0.0
58,50,2,6,10,11,46,44,2,0.0125
58,51,3,6,11,11,49,49,0,0.0
58,52,4,6,13,15,56,57,0,0.0
58,53,5,6,8,12,50,50,1,0.00625
58,54,6,6,11,8,46,47,1,0.00625
58,55,7,6,6,8,37,38,0,0.0
58,56,0,7,12,7,28,29,0,0.0
58,57,1,7,6,12,43,43,0,0.0
58,58,2,7,9,12,36,37,0,0.0
58,59,3,7,11,8,42,41,1,0.00625
58,60,4,7,13,11,47,48,0,0.0
58,61,5,7,11,10,48,47,0,0.0
58,62,6,7,13,9,45,45,0,0.0
58,63,7,7,12,12,37,38,0,0.0
59,0,0,0,13,10,29,29,0,0.0
59,1,1,0,12,9,40,38,1,0.00625
59,2,2,0,6,10,36,35,1,0.00625
59,3,3,0,11,8,32,31,1,0.00625
59,4,4,0,9,10,36,35,0,0.0
59,5,5,0,7,12,37,37,0,0.0
59,6,6,0,11,10,37,39,0,0.0
59,7,7,0,9,6,26,26,0,0.0
59,8,0,1,5,9,33,34,0,0.0
59,9,1,1,6,9,41,40,0,0.0
59,10,2,1,15,11,54,54,1,0.00625
59,11,3,1,6,7,45,47,0,0.0
59,12,4,1,10,9,43,43,0,0.0
59,13,5,1,10,11,50,52,0,0.0
59,14,6,1,8,8,43,44,0,0.0
59,15,7,1,11,10,31,32,0,0.0
59,16,0,2,12,9,44,45,0,0.0
59,17,1,2,7,6,50,47,2,0.0125
59,18,2,2,8,6,47,47,0,0.0
59,19,3,2,9,14,53,54,0,0.0
59,20,4,2,8,7,44,44,0,0.0
59,21,5,2,8,9,48,47,1,0.00625
59,22,6,2,8,11,47,49,0,0.0
59,23,7,2,10,6,32,31,0,0.0
59,24,0,3,8,13,39,39,0,0.0
59,25,1,3,15,12,54,52,2,0.0125
59,26,2,3,16,7,55,56,0,0.0
59,27,3,3,10,8,50,48,2,0.0125
59,28,4,3,13,10,50,49,1,0.00625
59,29,5,3,10,9,52,54,0,0.0
59,30,6,3,14,11,53,54,0,0.0
59,31,7,3,8,10,39,41,0,0.0
59,32,0,4,12,7,39,39,0,0.0
59,33,1,4,7,8,51,49,2,0.0125
59,34,2,4,10,13,55,53,1,0.00625
59,35,3,4,11,14,52,54,0,0.0
59,36,4,4,10,9,50,51,1,0.00625
59,37,5,4,13,14,57,59,1,0.00625
59,38,6,4,9,10,54,55,0,0.0
59,39,7,4,11,16,42,42,0,0.0
59,40,0,5,8,10,38,39,0,0.0
59,41,1,5,8,11,53,51,0,0.0
59,42,2,5,7,8,45,45,0,0.0
59,43,3,5,8,9,42,42,0,0.0
59,44,4,5,9,10,48,47,0,0.0
59,45,5,5,10,8,42,42,0,0.0
59,46,6,5,10,16,47,51,0,0.0
59,47,7,5,7,9,31,32,0,0.0
59,48,0,6,11,12,39,39,1,0.00625
59,49,1,6,9,8,49,49,0,0.0
59,50,2,6,10,11,49,50,0,0.0
59,51,3,6,10,8,42,43,0,0.0
59,52,4,6,7,8,47,45,0,0.0
59,53,5,6,7,6,39,38,1,0.00625
59,54,6,6,10,9,42,43,1,0.00625
59,55,7,6,8,11,35,35,0,0.0
59,56,0,7,14,7,30,29,0,0.0
59,57,1,7,14,11,46,45,1,0.00625
59,58,2,7,8,10,40,39,1,0.00625
59,59,3,7,11,9,36,37,0,0.0
59,60,4,7,12,10,42,41,0,0.0
59,61,5,7,10,8,36,36,1,0.00625
59,62,6,7,4,7,26,26,0,0.0
59,63,7,7,7,11,22,22,0,0.0
60,0,0,0,8,8,25,25,0,0.0
60,1,1,0,12,14,43,41,3,0.01875
60,2,2,0,8,10,37,35,2,0.0125
60,3,3,0,13,11,40,42,0,0.0
60,4,4,0,6,11,40,39,0,0.0
60,5,5,0,8,10,31,30,1,0.00625
60,6,6,0,7,6,29,29,0,0.0
60,7,7,0,10,10,28,28,1,0.00625
60,8,0,1,8,8,32,32,0,0.0
60,9,1,1,7,11,47,46,1,0.00625
60,10,2,1,9,11,45,45,1,0.00625
60,11,3,1,12,7,45,45,1,0.00625
60,12,4,1,14,13,60,59,1,0.00625
60,13,5,1,10,6,49,47,1,0.00625
60,14,6,1,7,8,42,42,0,0.0
60,15,7,1,7,7,38,37,1,0.00625
60,16,0,2,13,8,39,39,0,0.0
60,17,1,2,7,8,50,53,0,0.0
60,18,2,2,9,7,44,43,1,0.00625
60,19,3,2,9,11,46,45,0,0.0
60,20,4,2,8,11,51,52,0,0.0
60,21,5,2,10,14,52,50,2,0.0125
60,22,6,2,6,11,46,44,1,0.00625
60,23,7,2,10,11,37,39,0,0.0
60,24,0,3,9,11,40,39,0,0.0
60,25,1,3,12,13,58,59,1,0.00625
60,26,2,3,14,9,58,59,0,0.0
60,27,3,3,11,7,54,57,0,0.0
60,28,4,3,19,10,63,64,0,0.0
60,29,5,3,10,6,53,51,1,0.00625
60,30,6,3,5,10,45,42,2,0.0125
60,31,7,3,12,7,35,34,1,0.00625
60,32,0,4,13,12,46,44,2,0.0125
60,33,1,4,10,8,51,52,0,0.0
60,34,2,4,7,13,54,52,4,0.025
60,35,3,4,10,16,57,56,1,0.00625
60,36,4,4,13,13,62,62,0,0.0
60,37,5,4,10,16,65,63,3,0.01875
60,38,6,4,7,9,48,48,0,0.0
60,39,7,4,16,6,41,40,1,0.00625
