sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
49,46,6,5,25,27,89,88,7,0.04375
49,47,7,5,19,5,35,35,2,0.0125
49,48,0,6,2,3,7,7,4,0.025
49,49,1,6,0,0,2,2,8,0.05
49,50,2,6,6,1,12,13,7,0.04375
49,51,3,6,5,6,20,21,7,0.04375
49,52,4,6,4,7,31,32,8,0.05
49,53,5,6,28,25,90,88,9,0.05625
49,54,6,6,43,42,126,126,2,0.0125
49,55,7,6,39,28,84,85,2,0.0125
49,56,0,7,0,2,2,2,4,0.025
49,57,1,7,1,0,1,1,8,0.05
49,58,2,7,2,3,7,6,8,0.05
49,59,3,7,1,2,6,6,8,0.05
49,60,4,7,7,7,18,18,8,0.05
49,61,5,7,5,18,35,34,8,0.05
49,62,6,7,29,40,85,84,7,0.04375
49,63,7,7,41,41,85,85,1,0.00625
50,0,0,0,38,37,81,83,1,0.00625
50,1,1,0,26,37,83,81,6,0.0375
50,2,2,0,6,19,36,37,7,0.04375
50,3,3,0,7,12,24,25,7,0.04375
50,4,4,0,3,2,8,8,8,0.05
50,5,5,0,1,1,3,3,8,0.05
50,6,6,0,0,0,1,1,8,0.05
50,7,7,0,1,1,2,2,4,0.025
50,8,0,1,37,25,82,81,1,0.00625
50,9,1,1,45,43,124,125,1,0.00625
50,10,2,1,29,27,91,88,8,0.05
50,11,3,1,11,6,33,33,8,0.05
50,12,4,1,1,1,9,9,8,0.05
50,13,5,1,0,2,7,7,8,0.05
50,14,6,1,0,0,3,4,7,0.04375
50,15,7,1,3,0,4,4,4,0.025
50,16,0,2,18,11,36,38,3,0.01875
50,17,1,2,26,28,90,89,8,0.05
50,18,2,2,45,49,135,137,1,0.00625
50,19,3,2,29,28,89,88,7,0.04375
50,20,4,2,9,13,32,32,6,0.0375
50,21,5,2,3,3,10,11,7,0.04375
50,22,6,2,0,2,3,4,7,0.04375
50,23,7,2,1,1,3,3,4,0.025
50,24,0,3,10,3,19,17,5,0.03125
50,25,1,3,7,9,34,33,8,0.05
50,26,2,3,28,30,90,89,7,0.04375
50,27,3,3,46,43,134,133,1,0.00625
50,28,4,3,26,26,90,88,6,0.0375
50,29,5,3,13,8,34,32,7,0.04375
50,30,6,3,0,3,11,9,8,0.05
50,31,7,3,6,0,8,8,4,0.025
50,32,0,4,4,1,8,8,4,0.025
50,33,1,4,4,6,15,16,7,0.04375
50,34,2,4,9,10,31,32,7,0.04375
50,35,3,4,26,26,90,89,7,0.04375
50,36,4,4,30,29,119,118,2,0.0125
50,37,5,4,30,29,89,89,6,0.0375
50,38,6,4,5,12,31,31,6,0.0375
50,39,7,4,10,2,14,15,3,0.01875
50,40,0,5,1,0,5,3,4,0.025
50,41,1,5,0,1,3,3,7,0.04375
50,42,2,5,2,1,7,8,8,0.05
50,43,3,5,12,9,34,34,8,0.05
50,44,4,5,28,30,88,89,6,0.0375
50,45,5,5,37,39,126,129,0,0.0
50,46,6,5,25,27,88,89,5,0.03125
50,47,7,5,18,11,35,35,2,0.0125
50,48,0,6,0,1,2,2,4,0.025
50,49,1,6,1,0,1,1,8,0.05
50,50,2,6,1,1,6,5,8,0.05
50,51,3,6,5,5,17,16,8,0.05
50,52,4,6,10,8,32,32,7,0.04375
50,53,5,6,26,25,87,89,6,0.0375
50,54,6,6,22,25,106,108,2,0.0125
50,55,7,6,37,28,80,82,0,0.0
50,56,0,7,0,1,1,1,4,0.025
50,57,1,7,0,0,0,0,8,0.05
50,58,2,7,1,3,3,4,8,0.05
50,59,3,7,3,5,7,8,7,0.04375
50,60,4,7,1,6,11,11,8,0.05
50,61,5,7,11,19,35,35,8,0.05
50,62,6,7,28,40,83,84,6,0.0375
50,63,7,7,34,35,77,80,0,0.0
51,0,0,0,41,42,87,88,0,0.0
51,1,1,0,26,40,85,84,8,0.05
51,2,2,0,13,17,35,36,7,0.04375
51,3,3,0,3,6,13,12,8,0.05
51,4,4,0,3,8,10,10,8,0.05
51,5,5,0,0,2,2,2,8,0.05
51,6,6,0,0,1,1,1,8,0.05
51,7,7,0,0,0,0,0,4,0.025
51,8,0,1,42,26,87,84,4,0.025
51,9,1,1,39,41,125,127,0,0.0
51,10,2,1,28,27,89,90,8,0.05
51,11,3,1,5,10,33,33,8,0.05
51,12,4,1,3,3,21,21,8,0.05
51,13,5,1,5,1,11,11,8,0.05
51,14,6,1,0,0,4,4,7,0.04375
51,15,7,1,3,1,4,4,4,0.025
51,16,0,2,17,11,35,35,3,0.01875
51,17,1,2,28,28,89,88,7,0.04375
51,18,2,2,40,37,127,127,0,0.0
51,19,3,2,30,28,88,89,6,0.0375
51,20,4,2,6,8,33,33,7,0.04375
51,21,5,2,7,3,16,15,8,0.05
51,22,6,2,2,4,8,6,8,0.05
51,23,7,2,0,1,3,2,4,0.025
51,24,0,3,9,5,17,18,4,0.025
51,25,1,3,8,7,33,34,7,0.04375
51,26,2,3,27,30,88,89,5,0.03125
51,27,3,3,37,39,126,128,1,0.00625
51,28,4,3,26,26,90,88,7,0.04375
51,29,5,3,8,7,33,32,9,0.05625
51,30,6,3,7,5,22,22,8,0.05
51,31,7,3,5,4,12,12,4,0.025
51,32,0,4,3,3,7,7,4,0.025
51,33,1,4,3,1,15,15,7,0.04375
51,34,2,4,13,4,33,33,6,0.0375
51,35,3,4,26,25,88,88,6,0.0375
51,36,4,4,35,36,125,125,1,0.00625
51,37,5,4,30,31,88,88,5,0.03125
51,38,6,4,8,9,34,34,7,0.04375
51,39,7,4,6,4,17,16,4,0.025
51,40,0,5,3,1,4,5,4,0.025
51,41,1,5,1,0,12,11,8,0.05
51,42,2,5,6,7,19,19,8,0.05
51,43,3,5,4,10,32,35,6,0.0375
51,44,4,5,30,30,87,89,5,0.03125
51,45,5,5,43,41,130,129,0,0.0
51,46,6,5,26,25,90,90,6,0.0375
51,47,7,5,19,4,34,34,3,0.01875
51,48,0,6,1,0,2,2,4,0.025
51,49,1,6,0,2,9,7,9,0.05625
51,50,2,6,5,1,8,8,8,0.05
51,51,3,6,4,2,20,19,9,0.05625
51,52,4,6,10,6,34,35,7,0.04375
51,53,5,6,24,26,90,90,7,0.04375
51,54,6,6,43,41,123,123,1,0.00625
51,55,7,6,40,30,84,83,2,0.0125
51,56,0,7,1,1,2,2,4,0.025
51,57,1,7,0,4,5,5,8,0.05
51,58,2,7,0,1,2,2,8,0.05
51,59,3,7,4,6,12,11,7,0.04375
51,60,4,7,5,9,19,20,7,0.04375
51,61,5,7,5,19,34,34,8,0.05
51,62,6,7,29,36,81,81,6,0.0375
51,63,7,7,36,36,80,79,0,0.0
52,0,0,0,37,37,80,81,0,0.0
52,1,1,0,26,36,79,80,7,0.04375
52,2,2,0,6,17,36,36,7,0.04375
52,3,3,0,5,8,20,20,8,0.05
52,4,4,0,4,1,9,9,8,0.05
52,5,5,0,3,2,6,6,8,0.05
52,6,6,0,0,1,2,2,8,0.05
52,7,7,0,1,1,2,2,4,0.025
52,8,0,1,35,26,80,81,3,0.01875
52,9,1,1,35,34,114,113,1,0.00625
52,10,2,1,29,26,87,89,5,0.03125
52,11,3,1,11,11,34,35,7,0.04375
52,12,4,1,4,8,13,13,8,0.05
52,13,5,1,0,0,2,2,8,0.05
52,14,6,1,0,1,3,2,8,0.05
52,15,7,1,1,0,2,2,4,0.025
52,16,0,2,18,6,36,36,2,0.0125
52,17,1,2,25,30,88,90,6,0.0375
52,18,2,2,28,29,116,118,0,0.0
52,19,3,2,30,25,87,89,4,0.025
52,20,4,2,9,10,32,33,6,0.0375
52,21,5,2,1,5,10,11,7,0.04375
52,22,6,2,3,4,9,10,7,0.04375
52,23,7,2,1,1,2,3,4,0.025
52,24,0,3,5,7,18,17,4,0.025
52,25,1,3,14,9,34,34,7,0.04375
52,26,2,3,25,30,88,90,5,0.03125
52,27,3,3,37,36,127,125,3,0.01875
52,28,4,3,26,26,88,89,6,0.0375
52,29,5,3,11,8,31,32,7,0.04375
52,30,6,3,6,5,18,18,8,0.05
52,31,7,3,2,1,4,4,4,0.025
52,32,0,4,3,4,8,8,4,0.025
52,33,1,4,8,3,17,16,8,0.05
52,34,2,4,8,10,33,32,7,0.04375
52,35,3,4,25,27,89,89,6,0.0375
52,36,4,4,44,41,132,131,4,0.025
52,37,5,4,30,32,91,89,8,0.05
52,38,6,4,7,9,34,33,7,0.04375
52,39,7,4,8,2,12,12,4,0.025
52,40,0,5,0,1,1,1,4,0.025
52,41,1,5,2,3,5,5,8,0.05
52,42,2,5,0,5,7,8,7,0.04375
52,43,3,5,12,10,30,30,6,0.0375
52,44,4,5,30,29,89,88,5,0.03125
52,45,5,5,44,42,132,131,2,0.0125
52,46,6,5,27,26,90,89,7,0.04375
52,47,7,5,18,10,33,30,5,0.03125
52,48,0,6,2,0,2,2,4,0.025
52,49,1,6,1,1,3,5,8,0.05
52,50,2,6,1,1,5,5,8,0.05
52,51,3,6,5,6,17,18,8,0.05
52,52,4,6,9,9,33,34,6,0.0375
52,53,5,6,25,27,88,89,6,0.0375
52,54,6,6,48,47,128,127,3,0.01875
52,55,7,6,34,30,80,80,1,0.00625
52,56,0,7,0,0,0,0,4,0.025
52,57,1,7,0,1,1,1,8,0.05
52,58,2,7,1,0,1,2,7,0.04375
52,59,3,7,0,4,5,6,7,0.04375
52,60,4,7,2,7,10,11,6,0.0375
52,61,5,7,11,18,30,33,5,0.03125
52,62,6,7,29,36,79,82,4,0.025
52,63,7,7,35,35,81,80,2,0.0125
53,0,0,0,41,40,142,140,2,0.0125
53,1,1,0,31,38,138,140,4,0.025
53,2,2,0,16,26,96,95,7,0.04375
53,3,3,0,14,15,68,68,8,0.05
53,4,4,0,12,13,52,52,8,0.05
53,5,5,0,6,14,41,41,8,0.05
53,6,6,0,8,14,35,35,8,0.05
53,7,7,0,13,12,25,25,4,0.025
53,8,0,1,38,32,136,140,0,0.0
53,9,1,1,41,42,168,168,0,0.0
53,10,2,1,27,29,144,146,4,0.025
53,11,3,1,19,19,96,95,7,0.04375
53,12,4,1,10,12,68,68,8,0.05
53,13,5,1,14,10,56,57,7,0.04375
53,14,6,1,8,8,41,41,8,0.05
53,15,7,1,11,8,31,31,4,0.025
53,16,0,2,26,18,97,97,3,0.01875
53,17,1,2,29,28,144,146,4,0.025
53,18,2,2,40,40,174,171,1,0.00625
53,19,3,2,32,30,145,144,5,0.03125
53,20,4,2,14,16,92,89,9,0.05625
53,21,5,2,12,9,69,69,7,0.04375
53,22,6,2,10,10,55,56,7,0.04375
53,23,7,2,14,10,43,44,3,0.01875
53,24,0,3,18,11,70,70,5,0.03125
53,25,1,3,16,19,96,96,7,0.04375
53,26,2,3,31,30,143,143,4,0.025
53,27,3,3,37,37,172,172,2,0.0125
53,28,4,3,25,30,144,145,5,0.03125
53,29,5,3,16,19,99,99,8,0.05
53,30,6,3,11,14,76,77,7,0.04375
53,31,7,3,19,12,61,61,4,0.025
53,32,0,4,14,10,55,55,4,0.025
53,33,1,4,11,12,67,67,8,0.05
53,34,2,4,16,16,92,94,6,0.0375
53,35,3,4,29,25,143,146,4,0.025
53,36,4,4,41,44,174,178,1,0.00625
53,37,5,4,29,26,141,142,6,0.0375
53,38,6,4,15,15,95,96,7,0.04375
53,39,7,4,19,11,72,72,4,0.025
53,40,0,5,15,9,46,46,4,0.025
53,41,1,5,8,7,52,52,8,0.05
53,42,2,5,11,10,69,69,7,0.04375
53,43,3,5,16,16,100,98,8,0.05
53,44,4,5,28,29,144,142,6,0.0375
53,45,5,5,34,37,171,171,1,0.00625
53,46,6,5,32,29,143,145,5,0.03125
53,47,7,5,24,14,90,91,3,0.01875
53,48,0,6,13,8,35,35,4,0.025
53,49,1,6,9,5,43,43,8,0.05
53,50,2,6,9,13,55,55,8,0.05
53,51,3,6,14,14,75,75,8,0.05
53,52,4,6,17,13,95,94,7,0.04375
53,53,5,6,30,32,144,145,6,0.0375
53,54,6,6,45,46,179,178,2,0.0125
53,55,7,6,45,31,141,140,2,0.0125
53,56,0,7,12,14,26,26,4,0.025
53,57,1,7,11,16,38,39,7,0.04375
53,58,2,7,9,11,42,42,7,0.04375
53,59,3,7,11,16,59,58,8,0.05
53,60,4,7,11,21,74,73,7,0.04375
53,61,5,7,13,24,92,90,7,0.04375
53,62,6,7,31,43,143,139,6,0.0375
53,63,7,7,44,42,140,140,1,0.00625
54,0,0,0,37,39,83,83,1,0.00625
54,1,1,0,24,40,84,83,6,0.0375
54,2,2,0,11,18,39,38,8,0.05
54,3,3,0,1,7,15,16,7,0.04375
54,4,4,0,2,6,14,13,8,0.05
54,5,5,0,1,3,8,8,8,0.05
54,6,6,0,1,0,4,4,8,0.05
54,7,7,0,3,0,3,3,4,0.025
54,8,0,1,40,24,85,83,2,0.0125
54,9,1,1,42,42,128,127,3,0.01875
54,10,2,1,26,26,90,89,6,0.0375
54,11,3,1,10,11,38,37,8,0.05
54,12,4,1,3,4,22,21,8,0.05
54,13,5,1,1,1,12,11,8,0.05
54,14,6,1,3,1,7,7,8,0.05
54,15,7,1,3,2,5,5,4,0.025
54,16,0,2,19,10,39,38,4,0.025
54,17,1,2,27,25,89,89,5,0.03125
54,18,2,2,46,43,135,133,3,0.01875
54,19,3,2,28,26,89,89,6,0.0375
54,20,4,2,8,8,35,35,8,0.05
54,21,5,2,4,4,16,16,7,0.04375
54,22,6,2,0,4,9,8,8,0.05
54,23,7,2,3,0,6,5,4,0.025
54,24,0,3,6,6,14,16,3,0.01875
54,25,1,3,12,7,37,36,7,0.04375
54,26,2,3,25,29,89,89,5,0.03125
54,27,3,3,46,45,136,135,4,0.025
54,28,4,3,23,25,90,89,6,0.0375
54,29,5,3,13,11,44,43,9,0.05625
54,30,6,3,7,5,20,20,7,0.04375
54,31,7,3,3,2,8,7,5,0.03125
54,32,0,4,7,4,11,11,4,0.025
54,33,1,4,5,3,24,24,8,0.05
54,34,2,4,8,5,35,34,7,0.04375
54,35,3,4,25,22,90,88,6,0.0375
54,36,4,4,42,40,131,129,2,0.0125
54,37,5,4,25,25,89,89,6,0.0375
54,38,6,4,9,8,39,37,8,0.05
54,39,7,4,10,4,18,19,3,0.01875
54,40,0,5,2,0,2,2,4,0.025
54,41,1,5,6,9,17,18,7,0.04375
54,42,2,5,2,5,18,18,7,0.04375
54,43,3,5,10,14,42,43,7,0.04375
54,44,4,5,26,26,89,90,5,0.03125
54,45,5,5,42,42,131,131,2,0.0125
54,46,6,5,25,24,89,89,6,0.0375
54,47,7,5,19,10,37,38,3,0.01875
54,48,0,6,1,0,1,1,4,0.025
54,49,1,6,2,1,5,4,9,0.05625
54,50,2,6,5,2,12,12,8,0.05
54,51,3,6,3,4,21,22,7,0.04375
54,52,4,6,7,10,37,37,6,0.0375
54,53,5,6,24,25,89,88,6,0.0375
54,54,6,6,40,42,130,131,1,0.00625
54,55,7,6,44,26,89,89,2,0.0125
54,56,0,7,0,0,0,0,4,0.025
54,57,1,7,0,0,1,0,8,0.05
54,58,2,7,1,2,4,3,8,0.05
54,59,3,7,3,6,10,10,8,0.05
54,60,4,7,5,6,17,16,7,0.04375
54,61,5,7,9,19,38,37,7,0.04375
54,62,6,7,27,44,89,90,6,0.0375
54,63,7,7,32,35,78,77,2,0.0125
55,0,0,0,31,29,75,75,1,0.00625
55,1,1,0,27,43,91,88,8,0.05
55,2,2,0,9,19,37,37,8,0.05
55,3,3,0,6,12,24,23,8,0.05
55,4,4,0,1,4,8,9,8,0.05
55,5,5,0,0,3,7,7,8,0.05
55,6,6,0,2,2,6,6,8,0.05
55,7,7,0,2,0,2,2,4,0.025
55,8,0,1,44,25,90,88,3,0.01875
55,9,1,1,37,38,125,126,1,0.00625
55,10,2,1,28,27,89,88,6,0.0375
55,11,3,1,8,5,35,35,9,0.05625
55,12,4,1,6,5,17,18,8,0.05
55,13,5,1,0,2,8,8,8,0.05
55,14,6,1,1,1,6,6,8,0.05
55,15,7,1,2,1,3,3,4,0.025
55,16,0,2,17,8,36,36,4,0.025
55,17,1,2,27,28,88,88,5,0.03125
55,18,2,2,41,42,132,132,3,0.01875
55,19,3,2,30,27,88,88,5,0.03125
55,20,4,2,7,11,33,34,6,0.0375
55,21,5,2,4,3,14,14,7,0.04375
55,22,6,2,3,2,10,9,9,0.05625
55,23,7,2,1,1,3,3,4,0.025
55,24,0,3,10,1,22,21,4,0.025
55,25,1,3,9,12,36,37,7,0.04375
55,26,2,3,26,31,89,88,6,0.0375
55,27,3,3,39,42,129,130,2,0.0125
55,28,4,3,23,25,88,89,5,0.03125
55,29,5,3,11,11,36,38,7,0.04375
55,30,6,3,4,2,17,17,7,0.04375
55,31,7,3,5,2,8,9,4,0.025
55,32,0,4,3,5,12,13,3,0.01875
55,33,1,4,6,4,15,16,7,0.04375
55,34,2,4,10,9,32,33,6,0.0375
55,35,3,4,26,24,89,88,6,0.0375
55,36,4,4,33,32,123,122,3,0.01875
55,37,5,4,26,28,89,89,6,0.0375
55,38,6,4,12,12,37,39,7,0.04375
55,39,7,4,6,5,16,14,4,0.025
55,40,0,5,1,1,5,5,4,0.025
55,41,1,5,1,0,6,5,8,0.05
55,42,2,5,5,2,12,11,7,0.04375
55,43,3,5,11,11,39,38,7,0.04375
55,44,4,5,27,25,89,90,5,0.03125
55,45,5,5,46,44,135,132,3,0.01875
55,46,6,5,25,25,88,88,6,0.0375
55,47,7,5,20,9,36,38,2,0.0125
55,48,0,6,2,3,5,5,4,0.025
55,49,1,6,0,3,4,5,8,0.05
55,50,2,6,2,1,7,7,8,0.05
55,51,3,6,5,6,17,17,6,0.0375
55,52,4,6,11,11,39,40,6,0.0375
55,53,5,6,24,26,89,89,6,0.0375
55,54,6,6,38,37,125,125,1,0.00625
55,55,7,6,42,27,87,88,2,0.0125
55,56,0,7,0,0,0,0,4,0.025
55,57,1,7,0,0,0,0,8,0.05
55,58,2,7,2,1,3,3,8,0.05
55,59,3,7,3,3,8,8,8,0.05
55,60,4,7,4,9,18,18,8,0.05
55,61,5,7,10,18,36,37,7,0.04375
55,62,6,7,26,45,85,87,5,0.03125
55,63,7,7,44,42,87,88,1,0.00625
56,0,0,0,43,43,85,86,1,0.00625
56,1,1,0,27,39,82,84,6,0.0375
56,2,2,0,8,18,34,36,7,0.04375
56,3,3,0,5,6,14,13,9,0.05625
56,4,4,0,0,4,7,7,8,0.05
56,5,5,0,2,2,5,5,8,0.05
56,6,6,0,0,0,1,1,8,0.05
56,7,7,0,1,0,1,1,4,0.025
56,8,0,1,37,28,81,84,0,0.0
56,9,1,1,44,41,128,124,4,0.025
56,10,2,1,26,26,87,89,5,0.03125
56,11,3,1,12,13,35,36,7,0.04375
56,12,4,1,3,6,14,14,8,0.05
56,13,5,1,0,4,8,8,8,0.05
56,14,6,1,1,2,5,5,8,0.05
56,15,7,1,1,0,1,1,4,0.025
56,16,0,2,18,8,34,34,4,0.025
56,17,1,2,26,27,90,88,6,0.0375
56,18,2,2,34,35,123,125,2,0.0125
56,19,3,2,30,26,88,89,5,0.03125
56,20,4,2,6,7,29,31,5,0.03125
56,21,5,2,4,5,19,19,7,0.04375
56,22,6,2,2,2,8,9,8,0.05
56,23,7,2,2,2,4,4,4,0.025
56,24,0,3,10,7,19,19,4,0.025
56,25,1,3,7,11,35,36,6,0.0375
56,26,2,3,26,30,89,88,6,0.0375
56,27,3,3,35,36,125,126,2,0.0125
56,28,4,3,20,28,89,89,6,0.0375
56,29,5,3,12,6,43,43,6,0.0375
56,30,6,3,6,7,23,23,7,0.04375
56,31,7,3,6,3,12,12,4,0.025
56,32,0,4,4,1,7,6,4,0.025
56,33,1,4,3,4,13,12,8,0.05
56,34,2,4,10,4,32,29,7,0.04375
56,35,3,4,27,20,88,89,5,0.03125
56,36,4,4,35,38,122,125,0,0.0
56,37,5,4,27,26,88,89,5,0.03125
56,38,6,4,10,7,38,36,9,0.05625
56,39,7,4,9,4,18,19,4,0.025
56,40,0,5,1,0,3,3,4,0.025
56,41,1,5,3,0,5,5,8,0.05
56,42,2,5,5,5,19,19,8,0.05
56,43,3,5,10,13,43,42,7,0.04375
56,44,4,5,26,27,87,89,4,0.025
56,45,5,5,37,37,126,127,2,0.0125
56,46,6,5,27,26,91,88,8,0.05
56,47,7,5,18,9,38,36,3,0.01875
56,48,0,6,1,0,3,3,4,0.025
56,49,1,6,0,1,3,3,8,0.05
56,50,2,6,1,1,7,7,8,0.05
56,51,3,6,8,4,22,21,7,0.04375
56,52,4,6,8,9,36,36,6,0.0375
56,53,5,6,28,25,90,89,7,0.04375
56,54,6,6,43,43,123,125,0,0.0
56,55,7,6,37,25,80,80,1,0.00625
56,56,0,7,1,2,3,3,4,0.025
56,57,1,7,0,1,2,2,8,0.05
56,58,2,7,0,5,6,6,8,0.05
56,59,3,7,3,6,10,10,8,0.05
56,60,4,7,5,9,18,18,8,0.05
56,61,5,7,8,20,37,37,6,0.0375
56,62,6,7,25,36,82,80,7,0.04375
56,63,7,7,42,43,86,87,1,0.00625
57,0,0,0,39,39,85,85,1,0.00625
57,1,1,0,25,43,87,87,5,0.03125
57,2,2,0,10,19,38,38,7,0.04375
57,3,3,0,4,9,17,18,8,0.05
57,4,4,0,3,5,10,10,8,0.05
57,5,5,0,1,0,2,2,8,0.05
57,6,6,0,0,1,2,2,8,0.05
57,7,7,0,1,1,2,2,4,0.025
57,8,0,1,43,26,89,87,2,0.0125
57,9,1,1,47,46,134,136,1,0.00625
57,10,2,1,24,25,89,88,6,0.0375
57,11,3,1,10,10,39,39,7,0.04375
57,12,4,1,5,2,16,17,7,0.04375
57,13,5,1,2,0,5,5,8,0.05
57,14,6,1,1,0,3,2,8,0.05
57,15,7,1,1,0,2,2,4,0.025
57,16,0,2,19,11,37,38,3,0.01875
57,17,1,2,25,24,89,89,6,0.0375
57,18,2,2,37,39,126,127,0,0.0
57,19,3,2,30,25,90,88,7,0.04375
57,20,4,2,9,11,34,32,8,0.05
57,21,5,2,4,5,12,11,8,0.05
57,22,6,2,1,1,3,3,8,0.05
57,23,7,2,0,0,1,1,4,0.025
57,24,0,3,6,4,12,13,3,0.01875
57,25,1,3,13,9,39,39,6,0.0375
57,26,2,3,26,30,89,89,6,0.0375
57,27,3,3,45,41,132,130,2,0.0125
57,28,4,3,24,26,89,88,7,0.04375
57,29,5,3,12,12,41,40,7,0.04375
57,30,6,3,5,4,16,15,8,0.05
57,31,7,3,5,3,8,8,4,0.025
57,32,0,4,6,0,9,9,4,0.025
57,33,1,4,4,5,20,20,7,0.04375
57,34,2,4,8,11,32,35,6,0.0375
57,35,3,4,26,23,89,89,5,0.03125
57,36,4,4,31,30,121,120,2,0.0125
57,37,5,4,27,25,87,89,4,0.025
57,38,6,4,7,11,32,34,6,0.0375
57,39,7,4,9,5,17,18,3,0.01875
57,40,0,5,2,1,5,4,4,0.025
57,41,1,5,2,1,9,9,8,0.05
57,42,2,5,6,2,13,16,5,0.03125
57,43,3,5,7,12,39,42,6,0.0375
57,44,4,5,25,28,90,88,6,0.0375
57,45,5,5,39,40,128,129,2,0.0125
57,46,6,5,26,27,89,89,7,0.04375
57,47,7,5,18,9,36,37,3,0.01875
57,48,0,6,1,0,2,2,4,0.025
57,49,1,6,2,1,7,7,8,0.05
57,50,2,6,2,1,7,7,8,0.05
57,51,3,6,2,6,17,18,7,0.04375
57,52,4,6,10,10,34,33,6,0.0375
57,53,5,6,26,26,89,89,7,0.04375
57,54,6,6,41,42,124,123,2,0.0125
57,55,7,6,37,26,81,81,1,0.00625
57,56,0,7,0,1,1,1,4,0.025
57,57,1,7,1,3,4,4,8,0.05
57,58,2,7,2,1,4,4,8,0.05
57,59,3,7,1,5,9,10,7,0.04375
57,60,4,7,4,7,15,16,7,0.04375
57,61,5,7,11,18,38,38,7,0.04375
57,62,6,7,25,38,82,82,6,0.0375
57,63,7,7,41,40,87,85,1,0.00625
58,0,0,0,40,42,84,85,0,0.0
58,1,1,0,25,42,86,87,6,0.0375
58,2,2,0,12,19,37,38,6,0.0375
58,3,3,0,2,11,18,18,7,0.04375
58,4,4,0,4,4,10,9,8,0.05
58,5,5,0,1,2,3,3,8,0.05
58,6,6,0,0,4,4,4,8,0.05
58,7,7,0,0,0,0,0,4,0.025
58,8,0,1,44,25,88,86,3,0.01875
58,9,1,1,41,44,128,129,3,0.01875
58,10,2,1,26,27,90,88,7,0.04375
58,11,3,1,10,6,37,37,8,0.05
58,12,4,1,3,4,21,18,9,0.05625
58,13,5,1,6,2,11,11,8,0.05
58,14,6,1,1,1,5,6,8,0.05
58,15,7,1,0,1,1,1,4,0.025
58,16,0,2,18,10,38,37,4,0.025
58,17,1,2,27,26,89,89,7,0.04375
58,18,2,2,44,43,131,133,0,0.0
58,19,3,2,30,27,90,88,7,0.04375
58,20,4,2,6,11,36,35,8,0.05
58,21,5,2,4,5,18,18,8,0.05
58,22,6,2,3,3,12,12,8,0.05
58,23,7,2,2,1,4,4,4,0.025
58,24,0,3,11,3,21,21,3,0.01875
58,25,1,3,7,11,35,35,5,0.03125
58,26,2,3,27,29,89,89,6,0.0375
58,27,3,3,37,38,126,127,3,0.01875
58,28,4,3,21,24,88,88,6,0.0375
58,29,5,3,14,13,42,44,6,0.0375
58,30,6,3,5,4,21,21,8,0.05
58,31,7,3,4,3,9,9,4,0.025
58,32,0,4,3,2,9,10,3,0.01875
58,33,1,4,6,3,18,19,7,0.04375
58,34,2,4,11,5,36,35,7,0.04375
58,35,3,4,26,23,89,89,6,0.0375
58,36,4,4,39,38,128,126,3,0.01875
58,37,5,4,26,24,90,88,6,0.0375
58,38,6,4,13,8,38,38,7,0.04375
58,39,7,4,5,5,16,15,3,0.01875
58,40,0,5,2,1,6,7,4,0.025
58,41,1,5,1,2,9,10,6,0.0375
58,42,2,5,3,6,18,17,6,0.0375
58,43,3,5,14,10,42,41,7,0.04375
58,44,4,5,25,26,90,88,7,0.04375
58,45,5,5,29,30,116,118,0,0.0
58,46,6,5,26,25,88,90,5,0.03125
58,47,7,5,18,9,36,36,3,0.01875
58,48,0,6,3,0,7,7,4,0.025
58,49,1,6,0,1,7,7,8,0.05
58,50,2,6,4,3,12,12,8,0.05
58,51,3,6,3,7,22,21,8,0.05
58,52,4,6,11,10,39,38,7,0.04375
58,53,5,6,25,27,89,89,7,0.04375
58,54,6,6,38,36,125,123,1,0.00625
58,55,7,6,45,26,91,89,3,0.01875
58,56,0,7,0,4,4,4,4,0.025
58,57,1,7,0,3,3,3,8,0.05
58,58,2,7,3,2,5,5,8,0.05
58,59,3,7,2,5,10,10,7,0.04375
58,60,4,7,5,8,17,17,7,0.04375
58,61,5,7,9,17,36,35,7,0.04375
58,62,6,7,26,42,88,88,6,0.0375
58,63,7,7,39,41,82,85,0,0.0
59,0,0,0,32,32,129,129,0,0.0
59,1,1,0,31,42,141,140,6,0.0375
59,2,2,0,16,23,92,91,7,0.04375
59,3,3,0,13,18,71,70,7,0.04375
59,4,4,0,11,15,54,55,8,0.05
59,5,5,0,8,13,42,41,9,0.05625
59,6,6,0,9,14,34,34,8,0.05
59,7,7,0,11,12,23,23,4,0.025
59,8,0,1,40,30,138,142,1,0.00625
59,9,1,1,45,44,176,177,2,0.0125
59,10,2,1,28,30,145,147,5,0.03125
59,11,3,1,16,13,91,92,6,0.0375
59,12,4,1,12,14,72,74,8,0.05
59,13,5,1,12,14,59,60,7,0.04375
59,14,6,1,9,7,42,42,8,0.05
59,15,7,1,12,8,32,32,4,0.025
59,16,0,2,25,18,93,93,3,0.01875
59,17,1,2,29,28,146,146,5,0.03125
59,18,2,2,46,43,183,179,2,0.0125
59,19,3,2,31,29,142,145,5,0.03125
59,20,4,2,15,15,94,95,7,0.04375
59,21,5,2,15,9,74,74,8,0.05
59,22,6,2,13,11,55,54,8,0.05
59,23,7,2,9,12,41,41,4,0.025
