sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
40,54,6,6,18,32,148,148,10,0.0625
40,55,7,6,24,18,80,78,4,0.025
40,56,0,7,28,19,63,60,7,0.04375
40,57,1,7,20,24,95,93,11,0.06875
40,58,2,7,19,19,115,114,9,0.05625
40,59,3,7,35,27,157,157,8,0.05
40,60,4,7,40,31,163,163,7,0.04375
40,61,5,7,32,18,125,127,7,0.04375
40,62,6,7,18,20,94,92,6,0.0375
40,63,7,7,22,12,44,43,4,0.025
41,0,0,0,7,23,37,38,4,0.025
41,1,1,0,3,13,51,51,8,0.05
41,2,2,0,7,19,71,73,7,0.04375
41,3,3,0,23,16,95,97,4,0.025
41,4,4,0,38,20,112,111,4,0.025
41,5,5,0,31,11,86,83,7,0.04375
41,6,6,0,12,19,58,58,6,0.0375
41,7,7,0,3,16,34,34,3,0.01875
41,8,0,1,5,18,56,59,3,0.01875
41,9,1,1,3,23,76,73,8,0.05
41,10,2,1,16,15,90,89,7,0.04375
41,11,3,1,24,25,120,120,6,0.0375
41,12,4,1,34,17,131,133,8,0.05
41,13,5,1,25,21,117,117,10,0.0625
41,14,6,1,14,20,90,89,9,0.05625
41,15,7,1,5,11,53,56,3,0.01875
41,16,0,2,6,17,70,72,4,0.025
41,17,1,2,8,22,101,99,12,0.075
41,18,2,2,12,13,119,116,10,0.0625
41,19,3,2,20,20,140,137,11,0.06875
41,20,4,2,36,11,139,136,12,0.075
41,21,5,2,22,11,124,123,12,0.075
41,22,6,2,16,14,112,114,7,0.04375
41,23,7,2,9,19,83,81,5,0.03125
41,24,0,3,11,14,86,84,5,0.03125
41,25,1,3,8,5,104,108,9,0.05625
41,26,2,3,16,15,131,131,8,0.05
41,27,3,3,39,17,159,162,7,0.04375
41,28,4,3,32,22,150,156,5,0.03125
41,29,5,3,19,18,130,125,9,0.05625
41,30,6,3,4,15,108,108,9,0.05625
41,31,7,3,10,20,89,89,4,0.025
41,32,0,4,8,12,80,82,5,0.03125
41,33,1,4,4,15,97,96,9,0.05625
41,34,2,4,8,16,110,112,7,0.04375
41,35,3,4,33,13,151,149,9,0.05625
41,36,4,4,31,19,156,155,8,0.05
41,37,5,4,22,12,133,135,7,0.04375
41,38,6,4,7,15,118,116,9,0.05625
41,39,7,4,6,19,81,80,4,0.025
41,40,0,5,13,17,81,84,4,0.025
41,41,1,5,5,17,100,101,9,0.05625
41,42,2,5,13,7,108,110,7,0.04375
41,43,3,5,24,22,137,136,10,0.0625
41,44,4,5,28,17,137,138,8,0.05
41,45,5,5,18,20,137,134,9,0.05625
41,46,6,5,13,14,107,112,7,0.04375
41,47,7,5,5,13,69,70,3,0.01875
41,48,0,6,10,17,60,64,5,0.03125
41,49,1,6,12,18,85,84,8,0.05
41,50,2,6,10,19,94,95,8,0.05
41,51,3,6,35,14,118,121,9,0.05625
41,52,4,6,30,12,116,116,6,0.0375
41,53,5,6,17,19,109,111,7,0.04375
41,54,6,6,13,20,93,95,8,0.05
41,55,7,6,6,22,62,63,5,0.03125
41,56,0,7,8,10,36,38,5,0.03125
41,57,1,7,11,18,61,64,8,0.05
41,58,2,7,21,12,72,73,7,0.04375
41,59,3,7,36,21,93,96,5,0.03125
41,60,4,7,24,20,88,88,7,0.04375
41,61,5,7,12,18,79,75,9,0.05625
41,62,6,7,12,23,69,71,7,0.04375
41,63,7,7,13,11,38,39,3,0.01875
42,0,0,0,9,9,32,32,4,0.025
42,1,1,0,12,12,62,60,11,0.06875
42,2,2,0,21,13,80,77,10,0.0625
42,3,3,0,33,20,109,105,8,0.05
42,4,4,0,34,17,104,105,6,0.0375
42,5,5,0,19,16,86,87,7,0.04375
42,6,6,0,12,15,69,69,7,0.04375
42,7,7,0,9,20,52,49,5,0.03125
42,8,0,1,11,19,64,62,5,0.03125
42,9,1,1,12,19,87,84,9,0.05625
42,10,2,1,13,12,92,89,10,0.0625
42,11,3,1,33,29,143,143,6,0.0375
42,12,4,1,35,9,128,127,8,0.05
42,13,5,1,28,16,115,119,8,0.05
42,14,6,1,6,15,87,87,9,0.05625
42,15,7,1,14,20,82,79,6,0.0375
42,16,0,2,7,23,84,83,4,0.025
42,17,1,2,6,11,86,90,8,0.05
42,18,2,2,13,11,98,99,9,0.05625
42,19,3,2,25,16,138,143,8,0.05
42,20,4,2,33,13,134,139,5,0.03125
42,21,5,2,16,20,122,126,7,0.04375
42,22,6,2,9,9,98,97,8,0.05
42,23,7,2,10,16,95,95,7,0.04375
42,24,0,3,4,19,84,83,6,0.0375
42,25,1,3,8,13,103,102,9,0.05625
42,26,2,3,20,21,118,117,10,0.0625
42,27,3,3,33,17,160,159,8,0.05
42,28,4,3,26,13,144,143,7,0.04375
42,29,5,3,21,18,125,129,7,0.04375
42,30,6,3,14,15,100,98,10,0.0625
42,31,7,3,3,15,91,92,5,0.03125
42,32,0,4,8,12,80,81,5,0.03125
42,33,1,4,5,23,110,110,9,0.05625
42,34,2,4,25,17,115,115,9,0.05625
42,35,3,4,40,8,145,150,6,0.0375
42,36,4,4,29,12,143,143,7,0.04375
42,37,5,4,14,20,134,133,9,0.05625
42,38,6,4,6,9,100,103,9,0.05625
42,39,7,4,10,21,96,96,5,0.03125
42,40,0,5,6,13,65,66,3,0.01875
42,41,1,5,9,24,91,92,8,0.05
42,42,2,5,14,12,87,90,7,0.04375
42,43,3,5,38,10,118,117,11,0.06875
42,44,4,5,18,12,116,114,9,0.05625
42,45,5,5,10,16,110,110,11,0.06875
42,46,6,5,1,13,91,87,11,0.06875
42,47,7,5,8,14,74,72,5,0.03125
42,48,0,6,2,19,57,57,3,0.01875
42,49,1,6,3,18,72,73,8,0.05
42,50,2,6,9,11,82,82,7,0.04375
42,51,3,6,43,17,110,109,10,0.0625
42,52,4,6,27,18,105,102,7,0.04375
42,53,5,6,9,17,89,91,8,0.05
42,54,6,6,6,14,75,75,7,0.04375
42,55,7,6,11,15,57,57,5,0.03125
42,56,0,7,10,9,37,36,5,0.03125
42,57,1,7,3,17,54,53,9,0.05625
42,58,2,7,18,10,64,64,8,0.05
42,59,3,7,30,13,84,78,11,0.06875
42,60,4,7,18,15,76,76,8,0.05
42,61,5,7,6,20,62,64,8,0.05
42,62,6,7,4,16,43,41,8,0.05
42,63,7,7,2,15,26,25,4,0.025
43,0,0,0,6,20,41,41,4,0.025
43,1,1,0,10,18,64,68,7,0.04375
43,2,2,0,22,13,81,84,5,0.03125
43,3,3,0,42,14,103,107,4,0.025
43,4,4,0,23,13,93,93,5,0.03125
43,5,5,0,16,19,80,78,7,0.04375
43,6,6,0,3,14,47,47,7,0.04375
43,7,7,0,6,10,21,23,4,0.025
43,8,0,1,13,13,61,63,4,0.025
43,9,1,1,5,13,81,83,8,0.05
43,10,2,1,16,9,96,99,6,0.0375
43,11,3,1,32,30,140,138,8,0.05
43,12,4,1,39,9,121,123,6,0.0375
43,13,5,1,10,13,104,102,9,0.05625
43,14,6,1,9,12,75,77,6,0.0375
43,15,7,1,9,18,54,53,6,0.0375
43,16,0,2,5,18,72,72,6,0.0375
43,17,1,2,8,11,97,97,8,0.05
43,18,2,2,9,9,96,100,6,0.0375
43,19,3,2,25,19,143,141,8,0.05
43,20,4,2,40,15,132,133,5,0.03125
43,21,5,2,14,16,120,118,10,0.0625
43,22,6,2,11,9,85,84,9,0.05625
43,23,7,2,5,15,69,69,6,0.0375
43,24,0,3,9,18,88,86,7,0.04375
43,25,1,3,3,17,112,111,8,0.05
43,26,2,3,17,10,112,110,8,0.05
43,27,3,3,26,10,139,142,6,0.0375
43,28,4,3,33,9,134,133,7,0.04375
43,29,5,3,22,11,132,130,9,0.05625
43,30,6,3,8,12,110,109,10,0.0625
43,31,7,3,11,13,93,90,8,0.05
43,32,0,4,1,17,77,77,3,0.01875
43,33,1,4,11,17,100,103,7,0.04375
43,34,2,4,14,11,110,110,9,0.05625
43,35,3,4,36,14,151,148,8,0.05
43,36,4,4,36,14,147,145,9,0.05625
43,37,5,4,20,15,126,126,9,0.05625
43,38,6,4,11,13,103,101,9,0.05625
43,39,7,4,4,18,83,85,4,0.025
43,40,0,5,11,9,82,80,4,0.025
43,41,1,5,4,12,88,87,8,0.05
43,42,2,5,15,12,115,112,7,0.04375
43,43,3,5,33,15,140,143,8,0.05
43,44,4,5,31,23,139,138,8,0.05
43,45,5,5,22,13,117,117,9,0.05625
43,46,6,5,5,14,87,86,11,0.06875
43,47,7,5,3,15,70,70,6,0.0375
43,48,0,6,13,20,73,70,7,0.04375
43,49,1,6,9,12,73,73,7,0.04375
43,50,2,6,27,13,95,95,7,0.04375
43,51,3,6,30,14,111,110,10,0.0625
43,52,4,6,22,16,106,107,8,0.05
43,53,5,6,13,21,97,97,8,0.05
43,54,6,6,3,17,73,73,8,0.05
43,55,7,6,3,14,50,51,4,0.025
43,56,0,7,4,21,35,34,7,0.04375
43,57,1,7,5,20,45,44,8,0.05
43,58,2,7,12,14,55,55,7,0.04375
43,59,3,7,28,9,63,68,6,0.0375
43,60,4,7,13,16,60,60,8,0.05
43,61,5,7,7,16,51,52,7,0.04375
43,62,6,7,1,24,42,43,6,0.0375
43,63,7,7,3,17,27,28,3,0.01875
44,0,0,0,10,15,38,38,4,0.025
44,1,1,0,3,15,56,54,8,0.05
44,2,2,0,9,16,74,73,7,0.04375
44,3,3,0,37,20,109,108,5,0.03125
44,4,4,0,38,13,107,105,7,0.04375
44,5,5,0,29,16,94,95,7,0.04375
44,6,6,0,8,12,68,66,8,0.05
44,7,7,0,11,17,49,48,4,0.025
44,8,0,1,2,21,63,61,5,0.03125
44,9,1,1,15,17,85,87,7,0.04375
44,10,2,1,19,13,99,97,9,0.05625
44,11,3,1,33,28,144,146,6,0.0375
44,12,4,1,37,17,125,123,9,0.05625
44,13,5,1,15,16,101,97,14,0.0875
44,14,6,1,13,12,82,80,7,0.04375
44,15,7,1,10,15,72,72,6,0.0375
44,16,0,2,8,19,79,80,3,0.01875
44,17,1,2,4,12,86,87,6,0.0375
44,18,2,2,14,18,103,101,8,0.05
44,19,3,2,31,23,157,156,9,0.05625
44,20,4,2,37,21,147,145,7,0.04375
44,21,5,2,26,11,130,130,10,0.0625
44,22,6,2,13,19,103,104,6,0.0375
44,23,7,2,11,16,87,88,6,0.0375
44,24,0,3,6,12,87,88,6,0.0375
44,25,1,3,7,10,96,97,9,0.05625
44,26,2,3,19,17,124,124,11,0.06875
44,27,3,3,31,17,166,163,7,0.04375
44,28,4,3,30,14,138,139,7,0.04375
44,29,5,3,12,15,127,126,8,0.05
44,30,6,3,5,21,99,102,9,0.05625
44,31,7,3,4,17,90,92,3,0.01875
44,32,0,4,12,19,98,98,4,0.025
44,33,1,4,10,14,104,99,9,0.05625
44,34,2,4,15,11,115,116,7,0.04375
44,35,3,4,35,19,165,163,8,0.05
44,36,4,4,33,10,131,134,7,0.04375
44,37,5,4,17,17,133,135,7,0.04375
44,38,6,4,6,21,110,111,8,0.05
44,39,7,4,9,26,100,97,6,0.0375
44,40,0,5,6,23,84,83,5,0.03125
44,41,1,5,11,13,90,91,8,0.05
44,42,2,5,10,14,101,104,7,0.04375
44,43,3,5,26,19,152,153,8,0.05
44,44,4,5,33,12,131,132,9,0.05625
44,45,5,5,17,14,131,129,11,0.06875
44,46,6,5,12,14,96,99,8,0.05
44,47,7,5,4,21,80,80,7,0.04375
44,48,0,6,8,23,63,67,4,0.025
44,49,1,6,8,16,80,79,9,0.05625
44,50,2,6,15,9,88,84,10,0.0625
44,51,3,6,35,23,137,138,9,0.05625
44,52,4,6,33,16,124,124,7,0.04375
44,53,5,6,14,21,113,111,8,0.05
44,54,6,6,6,13,75,75,8,0.05
44,55,7,6,7,12,62,62,5,0.03125
44,56,0,7,4,12,32,35,4,0.025
44,57,1,7,10,21,61,62,8,0.05
44,58,2,7,20,10,70,73,5,0.03125
44,59,3,7,39,14,106,106,7,0.04375
44,60,4,7,30,13,97,97,7,0.04375
44,61,5,7,13,22,83,81,8,0.05
44,62,6,7,8,15,56,54,9,0.05625
44,63,7,7,4,13,36,34,5,0.03125
45,0,0,0,17,21,51,52,3,0.01875
45,1,1,0,21,25,95,96,8,0.05
45,2,2,0,28,23,133,131,8,0.05
45,3,3,0,40,26,158,159,4,0.025
45,4,4,0,26,23,150,152,5,0.03125
45,5,5,0,28,36,151,150,8,0.05
45,6,6,0,21,22,102,103,8,0.05
45,7,7,0,19,22,68,68,5,0.03125
45,8,0,1,19,26,86,88,4,0.025
45,9,1,1,16,27,131,131,8,0.05
45,10,2,1,25,26,156,151,12,0.075
45,11,3,1,28,52,194,194,7,0.04375
45,12,4,1,30,17,167,166,9,0.05625
45,13,5,1,25,22,162,166,10,0.0625
45,14,6,1,22,24,131,130,9,0.05625
45,15,7,1,17,33,107,107,6,0.0375
45,16,0,2,22,26,115,115,4,0.025
45,17,1,2,17,17,144,143,8,0.05
45,18,2,2,27,30,185,181,11,0.06875
45,19,3,2,36,23,214,215,10,0.0625
45,20,4,2,29,31,197,194,11,0.06875
45,21,5,2,27,19,191,189,11,0.06875
45,22,6,2,12,18,143,141,8,0.05
45,23,7,2,19,25,132,130,6,0.0375
45,24,0,3,18,21,128,131,4,0.025
45,25,1,3,25,25,169,172,6,0.0375
45,26,2,3,30,32,217,222,6,0.0375
45,27,3,3,39,21,244,248,4,0.025
45,28,4,3,34,21,223,224,6,0.0375
45,29,5,3,23,24,211,210,12,0.075
45,30,6,3,16,27,152,153,7,0.04375
45,31,7,3,22,32,155,153,6,0.0375
45,32,0,4,17,18,122,120,7,0.04375
45,33,1,4,27,26,161,165,8,0.05
45,34,2,4,25,25,199,199,7,0.04375
45,35,3,4,35,19,228,231,7,0.04375
45,36,4,4,30,22,222,220,7,0.04375
45,37,5,4,25,21,225,223,7,0.04375
45,38,6,4,33,22,179,181,7,0.04375
45,39,7,4,27,32,167,169,5,0.03125
45,40,0,5,23,19,126,123,8,0.05
45,41,1,5,25,24,184,182,7,0.04375
45,42,2,5,27,35,200,197,8,0.05
45,43,3,5,36,31,218,220,5,0.03125
45,44,4,5,29,12,201,204,6,0.0375
45,45,5,5,22,32,200,202,9,0.05625
45,46,6,5,16,19,159,157,10,0.0625
45,47,7,5,18,27,134,137,3,0.01875
45,48,0,6,19,29,106,104,5,0.03125
45,49,1,6,19,26,151,149,9,0.05625
45,50,2,6,21,15,148,153,7,0.04375
45,51,3,6,37,26,189,190,7,0.04375
45,52,4,6,35,32,197,200,6,0.0375
45,53,5,6,31,33,192,191,10,0.0625
45,54,6,6,22,27,146,146,8,0.05
45,55,7,6,16,23,102,103,4,0.025
45,56,0,7,25,23,70,70,4,0.025
45,57,1,7,17,28,108,108,7,0.04375
45,58,2,7,31,21,132,128,8,0.05
45,59,3,7,32,23,145,145,6,0.0375
45,60,4,7,36,23,153,152,6,0.0375
45,61,5,7,24,26,133,133,8,0.05
45,62,6,7,22,34,104,104,8,0.05
45,63,7,7,22,30,69,70,4,0.025
46,0,0,0,12,13,43,42,4,0.025
46,1,1,0,10,16,69,69,8,0.05
46,2,2,0,22,16,87,89,6,0.0375
46,3,3,0,32,17,110,107,6,0.0375
46,4,4,0,29,16,103,105,2,0.0125
46,5,5,0,18,16,78,81,5,0.03125
46,6,6,0,6,16,57,59,5,0.03125
46,7,7,0,5,22,41,42,4,0.025
46,8,0,1,10,21,65,64,5,0.03125
46,9,1,1,8,16,84,84,7,0.04375
46,10,2,1,21,17,109,113,9,0.05625
46,11,3,1,35,23,138,137,8,0.05
46,12,4,1,20,13,109,112,7,0.04375
46,13,5,1,12,19,93,94,7,0.04375
46,14,6,1,4,16,80,81,8,0.05
46,15,7,1,8,19,70,73,4,0.025
46,16,0,2,8,18,77,75,6,0.0375
46,17,1,2,11,24,105,103,10,0.0625
46,18,2,2,23,11,123,125,10,0.0625
46,19,3,2,32,11,146,147,7,0.04375
46,20,4,2,28,26,149,152,7,0.04375
46,21,5,2,10,10,107,109,10,0.0625
46,22,6,2,8,17,98,101,5,0.03125
46,23,7,2,6,14,82,83,7,0.04375
46,24,0,3,7,14,77,75,7,0.04375
46,25,1,3,2,15,99,100,5,0.03125
46,26,2,3,17,13,134,136,4,0.025
46,27,3,3,30,15,155,152,6,0.0375
46,28,4,3,34,16,166,165,7,0.04375
46,29,5,3,17,15,130,128,11,0.06875
46,30,6,3,11,17,103,102,7,0.04375
46,31,7,3,8,9,84,86,6,0.0375
46,32,0,4,9,9,79,76,9,0.05625
46,33,1,4,3,18,100,100,7,0.04375
46,34,2,4,17,17,137,134,9,0.05625
46,35,3,4,23,19,157,154,8,0.05
46,36,4,4,37,16,164,164,8,0.05
46,37,5,4,18,13,132,135,7,0.04375
46,38,6,4,16,17,105,104,8,0.05
46,39,7,4,11,16,90,89,4,0.025
46,40,0,5,9,18,74,78,5,0.03125
46,41,1,5,9,17,101,101,8,0.05
46,42,2,5,16,17,132,132,9,0.05625
46,43,3,5,37,14,149,146,8,0.05
46,44,4,5,34,15,152,150,8,0.05
46,45,5,5,21,22,131,132,9,0.05625
46,46,6,5,8,22,99,101,8,0.05
46,47,7,5,12,12,86,84,6,0.0375
46,48,0,6,7,13,56,56,4,0.025
46,49,1,6,3,20,77,79,8,0.05
46,50,2,6,25,19,111,109,7,0.04375
46,51,3,6,32,13,127,127,8,0.05
46,52,4,6,37,20,129,125,9,0.05625
46,53,5,6,11,25,102,102,10,0.0625
46,54,6,6,3,12,78,79,7,0.04375
46,55,7,6,11,19,68,68,3,0.01875
46,56,0,7,8,14,36,36,4,0.025
46,57,1,7,12,16,62,61,9,0.05625
46,58,2,7,16,10,79,80,8,0.05
46,59,3,7,33,15,108,108,6,0.0375
46,60,4,7,41,15,104,108,4,0.025
46,61,5,7,13,16,77,78,9,0.05625
46,62,6,7,4,19,59,59,9,0.05625
46,63,7,7,9,17,42,39,5,0.03125
47,0,0,0,8,21,40,39,4,0.025
47,1,1,0,10,21,69,68,9,0.05625
47,2,2,0,16,20,87,87,7,0.04375
47,3,3,0,32,17,105,107,6,0.0375
47,4,4,0,40,18,116,111,7,0.04375
47,5,5,0,20,23,101,100,7,0.04375
47,6,6,0,14,14,67,65,8,0.05
47,7,7,0,11,18,47,47,4,0.025
47,8,0,1,12,16,71,72,4,0.025
47,9,1,1,11,22,107,103,12,0.075
47,10,2,1,31,16,115,116,8,0.05
47,11,3,1,30,30,133,133,7,0.04375
47,12,4,1,34,18,132,128,10,0.0625
47,13,5,1,15,18,111,110,9,0.05625
47,14,6,1,7,20,77,78,9,0.05625
47,15,7,1,7,11,62,60,6,0.0375
47,16,0,2,7,19,81,83,5,0.03125
47,17,1,2,13,14,117,116,11,0.06875
47,18,2,2,17,10,121,124,7,0.04375
47,19,3,2,29,16,142,142,9,0.05625
47,20,4,2,38,13,147,146,6,0.0375
47,21,5,2,14,23,130,132,7,0.04375
47,22,6,2,8,17,104,103,8,0.05
47,23,7,2,10,15,80,79,8,0.05
47,24,0,3,4,23,93,94,4,0.025
47,25,1,3,11,14,114,107,11,0.06875
47,26,2,3,15,7,122,116,9,0.05625
47,27,3,3,27,20,154,152,8,0.05
47,28,4,3,40,11,156,153,10,0.0625
47,29,5,3,19,20,137,144,7,0.04375
47,30,6,3,7,9,111,111,8,0.05
47,31,7,3,7,13,85,86,4,0.025
47,32,0,4,7,18,97,100,6,0.0375
47,33,1,4,8,14,113,112,9,0.05625
47,34,2,4,16,24,126,127,9,0.05625
47,35,3,4,35,20,151,153,8,0.05
47,36,4,4,40,20,164,167,7,0.04375
47,37,5,4,30,22,148,148,7,0.04375
47,38,6,4,11,18,113,112,7,0.04375
47,39,7,4,3,19,81,81,6,0.0375
47,40,0,5,5,15,83,84,4,0.025
47,41,1,5,9,18,98,97,9,0.05625
47,42,2,5,15,21,110,112,6,0.0375
47,43,3,5,24,14,134,130,10,0.0625
47,44,4,5,32,16,140,141,6,0.0375
47,45,5,5,13,18,112,110,10,0.0625
47,46,6,5,8,10,84,83,9,0.05625
47,47,7,5,3,11,68,69,5,0.03125
47,48,0,6,9,21,74,75,4,0.025
47,49,1,6,14,17,89,89,9,0.05625
47,50,2,6,20,10,97,97,8,0.05
47,51,3,6,36,14,126,123,10,0.0625
47,52,4,6,26,18,115,119,6,0.0375
47,53,5,6,15,13,89,88,11,0.06875
47,54,6,6,8,15,71,69,8,0.05
47,55,7,6,7,19,62,61,4,0.025
47,56,0,7,14,19,50,48,5,0.03125
47,57,1,7,7,20,67,67,9,0.05625
47,58,2,7,13,16,82,79,9,0.05625
47,59,3,7,35,12,106,104,9,0.05625
47,60,4,7,30,22,109,105,8,0.05
47,61,5,7,15,12,75,75,8,0.05
47,62,6,7,10,12,50,51,8,0.05
47,63,7,7,5,20,34,37,4,0.025
48,0,0,0,10,17,35,35,5,0.03125
48,1,1,0,5,25,65,65,9,0.05625
48,2,2,0,15,12,78,77,8,0.05
48,3,3,0,32,16,104,100,8,0.05
48,4,4,0,32,15,100,103,6,0.0375
48,5,5,0,34,29,114,114,7,0.04375
48,6,6,0,8,8,64,64,8,0.05
48,7,7,0,13,22,52,51,4,0.025
48,8,0,1,3,10,47,47,4,0.025
48,9,1,1,11,18,93,92,11,0.06875
48,10,2,1,9,11,94,93,8,0.05
48,11,3,1,37,26,136,134,8,0.05
48,12,4,1,37,16,121,123,7,0.04375
48,13,5,1,18,14,119,117,10,0.0625
48,14,6,1,9,19,79,79,8,0.05
48,15,7,1,6,20,70,72,3,0.01875
48,16,0,2,10,14,69,69,4,0.025
48,17,1,2,6,8,101,102,11,0.06875
48,18,2,2,19,21,116,114,8,0.05
48,19,3,2,32,15,146,149,6,0.0375
48,20,4,2,30,15,144,140,10,0.0625
48,21,5,2,20,19,154,151,9,0.05625
48,22,6,2,14,19,108,104,10,0.0625
48,23,7,2,11,19,91,92,6,0.0375
48,24,0,3,13,11,76,76,5,0.03125
48,25,1,3,7,18,111,111,11,0.06875
48,26,2,3,7,9,106,110,6,0.0375
48,27,3,3,22,11,140,141,7,0.04375
48,28,4,3,36,13,153,154,8,0.05
48,29,5,3,16,16,142,136,12,0.075
48,30,6,3,8,11,93,94,7,0.04375
48,31,7,3,6,16,89,91,3,0.01875
48,32,0,4,13,15,79,81,5,0.03125
48,33,1,4,4,12,108,109,6,0.0375
48,34,2,4,12,18,128,130,7,0.04375
48,35,3,4,43,13,152,150,9,0.05625
48,36,4,4,24,16,152,148,10,0.0625
48,37,5,4,13,13,130,122,13,0.08125
48,38,6,4,5,17,89,92,6,0.0375
48,39,7,4,9,24,96,98,3,0.01875
48,40,0,5,7,13,73,68,8,0.05
48,41,1,5,12,16,112,109,12,0.075
48,42,2,5,23,14,132,131,7,0.04375
48,43,3,5,32,20,139,143,8,0.05
48,44,4,5,31,12,151,150,8,0.05
48,45,5,5,16,15,119,120,9,0.05625
48,46,6,5,6,13,87,89,8,0.05
48,47,7,5,13,13,89,90,4,0.025
48,48,0,6,12,13,60,61,3,0.01875
48,49,1,6,6,23,90,87,11,0.06875
48,50,2,6,22,23,105,106,6,0.0375
48,51,3,6,30,8,108,109,11,0.06875
48,52,4,6,32,16,131,130,6,0.0375
48,53,5,6,13,16,108,111,8,0.05
48,54,6,6,10,14,82,84,7,0.04375
48,55,7,6,7,22,78,78,3,0.01875
48,56,0,7,8,16,37,39,4,0.025
48,57,1,7,12,18,64,64,10,0.0625
48,58,2,7,18,14,81,82,8,0.05
48,59,3,7,39,14,104,104,8,0.05
48,60,4,7,18,25,97,97,8,0.05
48,61,5,7,9,21,77,77,9,0.05625
48,62,6,7,19,19,64,65,8,0.05
48,63,7,7,6,26,53,51,5,0.03125
49,0,0,0,2,13,32,32,5,0.03125
49,1,1,0,6,15,60,62,7,0.04375
49,2,2,0,20,11,80,79,8,0.05
49,3,3,0,37,12,97,100,6,0.0375
49,4,4,0,37,9,99,98,5,0.03125
49,5,5,0,20,21,89,90,5,0.03125
49,6,6,0,12,7,56,57,7,0.04375
49,7,7,0,4,23,45,45,5,0.03125
49,8,0,1,9,26,66,66,3,0.01875
49,9,1,1,4,20,84,89,7,0.04375
49,10,2,1,22,18,102,102,8,0.05
49,11,3,1,31,34,130,134,5,0.03125
49,12,4,1,31,15,117,115,10,0.0625
49,13,5,1,17,24,109,112,7,0.04375
49,14,6,1,8,13,66,68,6,0.0375
49,15,7,1,8,14,61,59,6,0.0375
49,16,0,2,9,12,89,87,6,0.0375
49,17,1,2,13,21,117,117,10,0.0625
49,18,2,2,21,15,137,140,6,0.0375
49,19,3,2,27,15,144,143,6,0.0375
49,20,4,2,30,11,127,131,7,0.04375
49,21,5,2,16,15,130,132,8,0.05
49,22,6,2,5,13,87,90,8,0.05
49,23,7,2,6,14,67,70,4,0.025
49,24,0,3,8,12,91,91,5,0.03125
49,25,1,3,6,20,109,111,9,0.05625
49,26,2,3,19,7,137,133,10,0.0625
49,27,3,3,28,25,157,158,8,0.05
49,28,4,3,35,21,149,149,8,0.05
49,29,5,3,21,19,144,146,9,0.05625
49,30,6,3,14,20,109,107,8,0.05
49,31,7,3,6,22,85,84,3,0.01875
49,32,0,4,11,11,89,86,6,0.0375
49,33,1,4,13,16,116,114,8,0.05
49,34,2,4,9,20,128,125,10,0.0625
49,35,3,4,33,10,145,149,7,0.04375
49,36,4,4,38,12,148,151,7,0.04375
49,37,5,4,20,13,130,137,6,0.0375
49,38,6,4,3,19,105,102,9,0.05625
49,39,7,4,8,16,81,76,6,0.0375
49,40,0,5,4,14,72,76,3,0.01875
49,41,1,5,3,16,91,95,8,0.05
49,42,2,5,12,20,107,104,10,0.0625
49,43,3,5,33,17,140,140,7,0.04375
49,44,4,5,26,21,135,136,7,0.04375
49,45,5,5,15,9,113,115,8,0.05
49,46,6,5,6,12,90,86,11,0.06875
49,47,7,5,7,10,65,60,8,0.05
49,48,0,6,7,20,60,60,4,0.025
49,49,1,6,12,18,89,91,10,0.0625
49,50,2,6,21,13,106,105,9,0.05625
49,51,3,6,29,18,122,123,8,0.05
49,52,4,6,29,10,122,121,8,0.05
49,53,5,6,20,27,115,117,7,0.04375
49,54,6,6,8,21,85,83,8,0.05
49,55,7,6,10,13,60,60,3,0.01875
49,56,0,7,7,12,29,29,4,0.025
49,57,1,7,4,15,45,47,8,0.05
49,58,2,7,21,14,68,70,6,0.0375
49,59,3,7,40,14,89,87,10,0.0625
49,60,4,7,23,21,84,87,6,0.0375
49,61,5,7,7,17,60,61,7,0.04375
49,62,6,7,3,12,38,38,8,0.05
49,63,7,7,1,13,25,27,4,0.025
50,0,0,0,6,20,35,37,3,0.01875
50,1,1,0,5,16,48,46,8,0.05
50,2,2,0,17,24,78,81,7,0.04375
50,3,3,0,24,14,97,98,4,0.025
50,4,4,0,45,14,112,113,5,0.03125
50,5,5,0,18,19,89,87,8,0.05
50,6,6,0,11,11,61,59,9,0.05625
50,7,7,0,10,20,44,44,5,0.03125
50,8,0,1,7,9,55,54,5,0.03125
50,9,1,1,6,23,82,83,7,0.04375
50,10,2,1,10,17,98,100,7,0.04375
50,11,3,1,29,37,144,140,8,0.05
50,12,4,1,38,14,130,129,11,0.06875
50,13,5,1,18,12,99,101,7,0.04375
50,14,6,1,8,10,79,76,7,0.04375
50,15,7,1,7,12,60,61,4,0.025
50,16,0,2,8,9,72,74,4,0.025
50,17,1,2,10,11,95,98,8,0.05
50,18,2,2,15,17,118,115,7,0.04375
50,19,3,2,38,10,156,153,10,0.0625
50,20,4,2,29,20,145,144,9,0.05625
50,21,5,2,21,14,113,112,7,0.04375
50,22,6,2,8,23,106,106,8,0.05
50,23,7,2,10,17,81,79,5,0.03125
50,24,0,3,3,18,81,77,8,0.05
50,25,1,3,7,16,95,96,8,0.05
50,26,2,3,17,10,109,111,8,0.05
50,27,3,3,33,9,153,148,11,0.06875
50,28,4,3,34,19,158,159,8,0.05
