sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
45,31,7,3,7,15,93,92,5,0.03125
45,32,0,4,5,12,77,77,5,0.03125
45,33,1,4,2,14,86,84,10,0.0625
45,34,2,4,14,17,110,107,8,0.05
45,35,3,4,29,17,140,140,7,0.04375
45,36,4,4,29,10,142,140,8,0.05
45,37,5,4,13,20,128,128,7,0.04375
45,38,6,4,12,18,102,104,9,0.05625
45,39,7,4,10,23,94,99,4,0.025
45,40,0,5,11,12,76,80,4,0.025
45,41,1,5,9,16,98,98,9,0.05625
45,42,2,5,26,19,122,122,6,0.0375
45,43,3,5,24,15,133,133,7,0.04375
45,44,4,5,35,9,126,127,7,0.04375
45,45,5,5,16,13,115,116,6,0.0375
45,46,6,5,15,16,104,103,10,0.0625
45,47,7,5,6,11,81,86,5,0.03125
45,48,0,6,5,18,52,53,4,0.025
45,49,1,6,5,14,65,63,6,0.0375
45,50,2,6,18,8,75,78,3,0.01875
45,51,3,6,27,11,94,92,10,0.0625
45,52,4,6,30,15,98,100,7,0.04375
45,53,5,6,16,19,83,84,7,0.04375
45,54,6,6,1,15,62,62,7,0.04375
45,55,7,6,4,20,57,57,6,0.0375
45,56,0,7,8,14,32,33,4,0.025
45,57,1,7,10,17,48,52,6,0.0375
45,58,2,7,21,9,64,64,7,0.04375
45,59,3,7,30,12,79,79,6,0.0375
45,60,4,7,7,11,62,62,8,0.05
45,61,5,7,4,17,48,48,8,0.05
45,62,6,7,1,16,37,36,8,0.05
45,63,7,7,2,17,25,27,4,0.025
46,0,0,0,5,10,27,27,4,0.025
46,1,1,0,3,18,57,55,9,0.05625
46,2,2,0,14,12,66,65,9,0.05625
46,3,3,0,18,8,76,78,7,0.04375
46,4,4,0,25,17,89,89,7,0.04375
46,5,5,0,28,16,87,87,6,0.0375
46,6,6,0,12,14,57,58,6,0.0375
46,7,7,0,12,16,36,36,4,0.025
46,8,0,1,3,12,44,45,4,0.025
46,9,1,1,6,13,85,78,11,0.06875
46,10,2,1,12,14,90,88,9,0.05625
46,11,3,1,20,25,112,114,8,0.05
46,12,4,1,26,14,110,111,5,0.03125
46,13,5,1,20,15,105,105,8,0.05
46,14,6,1,12,13,82,81,10,0.0625
46,15,7,1,8,20,61,61,5,0.03125
46,16,0,2,6,13,62,61,5,0.03125
46,17,1,2,4,19,97,94,9,0.05625
46,18,2,2,16,13,101,104,7,0.04375
46,19,3,2,35,15,139,140,6,0.0375
46,20,4,2,33,24,143,142,8,0.05
46,21,5,2,28,14,132,129,9,0.05625
46,22,6,2,18,16,106,107,10,0.0625
46,23,7,2,11,17,82,82,6,0.0375
46,24,0,3,5,17,76,76,5,0.03125
46,25,1,3,5,19,104,101,10,0.0625
46,26,2,3,14,13,115,114,8,0.05
46,27,3,3,35,24,160,153,12,0.075
46,28,4,3,27,13,146,148,5,0.03125
46,29,5,3,19,13,134,140,5,0.03125
46,30,6,3,16,15,114,115,7,0.04375
46,31,7,3,10,11,93,92,7,0.04375
46,32,0,4,5,13,78,79,5,0.03125
46,33,1,4,10,20,99,102,8,0.05
46,34,2,4,21,16,127,127,9,0.05625
46,35,3,4,32,14,159,159,7,0.04375
46,36,4,4,35,19,155,154,8,0.05
46,37,5,4,20,13,122,123,7,0.04375
46,38,6,4,7,14,97,97,10,0.0625
46,39,7,4,6,22,94,89,8,0.05
46,40,0,5,8,11,80,79,5,0.03125
46,41,1,5,10,9,97,97,8,0.05
46,42,2,5,26,25,138,135,10,0.0625
46,43,3,5,28,12,148,142,10,0.0625
46,44,4,5,28,18,145,144,9,0.05625
46,45,5,5,15,20,119,118,8,0.05
46,46,6,5,5,16,90,92,9,0.05625
46,47,7,5,7,13,79,77,7,0.04375
46,48,0,6,7,21,64,64,4,0.025
46,49,1,6,13,20,76,77,8,0.05
46,50,2,6,21,16,103,99,8,0.05
46,51,3,6,26,21,118,124,6,0.0375
46,52,4,6,29,20,121,119,7,0.04375
46,53,5,6,8,23,97,97,7,0.04375
46,54,6,6,12,9,79,79,8,0.05
46,55,7,6,8,14,65,67,5,0.03125
46,56,0,7,9,20,41,40,4,0.025
46,57,1,7,15,12,64,62,7,0.04375
46,58,2,7,29,13,88,88,7,0.04375
46,59,3,7,33,14,104,106,5,0.03125
46,60,4,7,21,16,95,98,5,0.03125
46,61,5,7,14,16,76,76,7,0.04375
46,62,6,7,7,20,57,58,7,0.04375
46,63,7,7,5,20,38,37,5,0.03125
47,0,0,0,27,28,75,75,4,0.025
47,1,1,0,29,30,112,115,5,0.03125
47,2,2,0,26,25,135,141,3,0.01875
47,3,3,0,34,34,159,163,4,0.025
47,4,4,0,31,26,144,146,4,0.025
47,5,5,0,26,28,135,136,6,0.0375
47,6,6,0,21,17,104,99,10,0.0625
47,7,7,0,19,28,70,66,6,0.0375
47,8,0,1,25,28,107,107,4,0.025
47,9,1,1,26,29,146,149,11,0.06875
47,10,2,1,25,31,185,182,12,0.075
47,11,3,1,27,43,212,210,10,0.0625
47,12,4,1,31,22,182,182,6,0.0375
47,13,5,1,29,23,185,190,5,0.03125
47,14,6,1,24,32,151,155,6,0.0375
47,15,7,1,19,21,105,106,3,0.01875
47,16,0,2,25,19,123,125,4,0.025
47,17,1,2,20,22,166,165,11,0.06875
47,18,2,2,24,18,201,200,7,0.04375
47,19,3,2,28,22,228,226,5,0.03125
47,20,4,2,33,26,214,213,8,0.05
47,21,5,2,25,22,204,207,6,0.0375
47,22,6,2,20,26,176,178,7,0.04375
47,23,7,2,26,21,126,128,5,0.03125
47,24,0,3,24,21,135,132,7,0.04375
47,25,1,3,26,25,183,183,10,0.0625
47,26,2,3,24,17,209,209,7,0.04375
47,27,3,3,26,24,229,235,5,0.03125
47,28,4,3,29,22,217,218,4,0.025
47,29,5,3,26,22,209,206,8,0.05
47,30,6,3,21,21,176,176,9,0.05625
47,31,7,3,20,18,129,128,7,0.04375
47,32,0,4,22,19,134,131,7,0.04375
47,33,1,4,20,20,178,176,7,0.04375
47,34,2,4,27,29,206,208,9,0.05625
47,35,3,4,34,33,235,238,4,0.025
47,36,4,4,24,27,217,219,7,0.04375
47,37,5,4,23,22,201,202,5,0.03125
47,38,6,4,17,28,172,169,10,0.0625
47,39,7,4,27,23,139,141,7,0.04375
47,40,0,5,15,27,119,119,4,0.025
47,41,1,5,18,26,151,152,7,0.04375
47,42,2,5,26,25,177,179,9,0.05625
47,43,3,5,28,21,206,207,11,0.06875
47,44,4,5,28,18,204,208,5,0.03125
47,45,5,5,32,30,194,191,8,0.05
47,46,6,5,16,24,156,160,6,0.0375
47,47,7,5,25,21,129,132,2,0.0125
47,48,0,6,19,24,101,100,4,0.025
47,49,1,6,22,20,150,151,7,0.04375
47,50,2,6,22,20,164,162,9,0.05625
47,51,3,6,30,21,186,180,11,0.06875
47,52,4,6,25,29,183,182,8,0.05
47,53,5,6,21,22,144,139,12,0.075
47,54,6,6,17,25,126,127,8,0.05
47,55,7,6,20,27,103,102,4,0.025
47,56,0,7,23,21,59,59,5,0.03125
47,57,1,7,20,32,109,109,7,0.04375
47,58,2,7,24,28,131,132,5,0.03125
47,59,3,7,31,20,142,142,4,0.025
47,60,4,7,36,28,153,151,7,0.04375
47,61,5,7,24,21,123,120,10,0.0625
47,62,6,7,22,20,98,98,8,0.05
47,63,7,7,19,25,65,65,5,0.03125
48,0,0,0,16,16,42,42,3,0.01875
48,1,1,0,10,20,65,64,5,0.03125
48,2,2,0,21,13,83,79,7,0.04375
48,3,3,0,29,13,92,87,8,0.05
48,4,4,0,27,11,91,89,7,0.04375
48,5,5,0,12,29,89,88,7,0.04375
48,6,6,0,3,8,47,49,9,0.05625
48,7,7,0,6,19,37,41,4,0.025
48,8,0,1,9,10,51,52,3,0.01875
48,9,1,1,4,13,75,73,11,0.06875
48,10,2,1,19,11,88,91,9,0.05625
48,11,3,1,31,31,113,113,9,0.05625
48,12,4,1,20,10,96,94,8,0.05
48,13,5,1,10,16,96,91,8,0.05
48,14,6,1,4,15,64,61,9,0.05625
48,15,7,1,5,16,61,60,5,0.03125
48,16,0,2,4,15,65,63,5,0.03125
48,17,1,2,13,13,103,100,12,0.075
48,18,2,2,19,14,116,115,9,0.05625
48,19,3,2,23,16,139,137,9,0.05625
48,20,4,2,30,16,136,139,6,0.0375
48,21,5,2,28,17,143,143,8,0.05
48,22,6,2,18,17,96,94,9,0.05625
48,23,7,2,9,22,86,83,6,0.0375
48,24,0,3,6,15,75,79,4,0.025
48,25,1,3,9,16,114,113,10,0.0625
48,26,2,3,12,9,118,115,11,0.06875
48,27,3,3,26,11,143,142,6,0.0375
48,28,4,3,38,8,137,137,5,0.03125
48,29,5,3,26,19,148,151,6,0.0375
48,30,6,3,10,9,99,98,10,0.0625
48,31,7,3,10,14,85,86,5,0.03125
48,32,0,4,6,12,77,78,4,0.025
48,33,1,4,10,13,110,111,8,0.05
48,34,2,4,25,15,118,122,6,0.0375
48,35,3,4,31,12,146,142,8,0.05
48,36,4,4,30,12,141,139,8,0.05
48,37,5,4,12,15,137,134,8,0.05
48,38,6,4,7,14,99,101,9,0.05625
48,39,7,4,5,22,83,84,5,0.03125
48,40,0,5,6,13,62,62,5,0.03125
48,41,1,5,9,18,100,99,9,0.05625
48,42,2,5,12,14,97,98,7,0.04375
48,43,3,5,31,17,132,136,7,0.04375
48,44,4,5,28,15,145,142,7,0.04375
48,45,5,5,16,13,138,137,11,0.06875
48,46,6,5,13,14,108,106,7,0.04375
48,47,7,5,18,6,80,79,4,0.025
48,48,0,6,9,12,49,48,5,0.03125
48,49,1,6,1,23,68,66,8,0.05
48,50,2,6,10,17,68,69,7,0.04375
48,51,3,6,26,12,96,100,7,0.04375
48,52,4,6,19,14,107,104,12,0.075
48,53,5,6,22,17,106,107,12,0.075
48,54,6,6,7,17,74,75,7,0.04375
48,55,7,6,5,15,49,50,4,0.025
48,56,0,7,7,14,35,35,4,0.025
48,57,1,7,3,15,52,52,8,0.05
48,58,2,7,7,9,60,59,8,0.05
48,59,3,7,19,13,80,79,5,0.03125
48,60,4,7,26,21,90,92,5,0.03125
48,61,5,7,26,19,73,75,9,0.05625
48,62,6,7,7,19,48,49,6,0.0375
48,63,7,7,12,21,37,37,4,0.025
49,0,0,0,10,15,46,48,2,0.0125
49,1,1,0,11,15,69,69,7,0.04375
49,2,2,0,24,9,83,83,5,0.03125
49,3,3,0,30,17,102,105,4,0.025
49,4,4,0,30,10,94,96,4,0.025
49,5,5,0,18,23,85,86,6,0.0375
49,6,6,0,6,9,54,54,8,0.05
49,7,7,0,4,20,41,39,5,0.03125
49,8,0,1,14,27,79,76,5,0.03125
49,9,1,1,14,19,92,95,8,0.05
49,10,2,1,31,14,114,110,13,0.08125
49,11,3,1,18,28,119,123,5,0.03125
49,12,4,1,16,16,101,101,7,0.04375
49,13,5,1,7,24,98,102,6,0.0375
49,14,6,1,4,9,64,65,8,0.05
49,15,7,1,7,16,62,63,4,0.025
49,16,0,2,8,15,72,73,5,0.03125
49,17,1,2,7,15,91,98,6,0.0375
49,18,2,2,13,14,110,108,9,0.05625
49,19,3,2,30,10,132,132,9,0.05625
49,20,4,2,31,10,129,128,6,0.0375
49,21,5,2,16,14,121,122,6,0.0375
49,22,6,2,1,16,81,83,7,0.04375
49,23,7,2,10,7,69,72,5,0.03125
49,24,0,3,11,13,76,76,4,0.025
49,25,1,3,11,11,111,117,6,0.0375
49,26,2,3,21,8,124,128,6,0.0375
49,27,3,3,37,24,154,156,5,0.03125
49,28,4,3,24,21,141,138,8,0.05
49,29,5,3,18,13,135,131,8,0.05
49,30,6,3,7,16,89,90,9,0.05625
49,31,7,3,5,21,81,82,5,0.03125
49,32,0,4,8,18,80,82,5,0.03125
49,33,1,4,9,21,116,116,9,0.05625
49,34,2,4,16,24,124,119,10,0.0625
49,35,3,4,28,10,136,137,4,0.025
49,36,4,4,31,14,146,145,9,0.05625
49,37,5,4,27,12,135,137,8,0.05
49,38,6,4,8,20,92,94,8,0.05
49,39,7,4,5,20,84,85,4,0.025
49,40,0,5,3,15,67,66,4,0.025
49,41,1,5,5,16,92,92,8,0.05
49,42,2,5,21,23,103,105,5,0.03125
49,43,3,5,20,15,110,110,7,0.04375
49,44,4,5,31,13,135,136,5,0.03125
49,45,5,5,24,8,120,122,9,0.05625
49,46,6,5,12,8,82,81,8,0.05
49,47,7,5,10,11,81,78,7,0.04375
49,48,0,6,3,18,44,46,4,0.025
49,49,1,6,3,14,68,67,8,0.05
49,50,2,6,13,13,78,78,9,0.05625
49,51,3,6,15,13,80,74,12,0.075
49,52,4,6,21,11,97,101,8,0.05
49,53,5,6,20,25,93,98,5,0.03125
49,54,6,6,7,18,64,63,8,0.05
49,55,7,6,10,18,64,65,3,0.01875
49,56,0,7,7,11,29,29,4,0.025
49,57,1,7,12,16,60,59,8,0.05
49,58,2,7,13,11,80,78,9,0.05625
49,59,3,7,31,8,86,82,9,0.05625
49,60,4,7,29,22,98,95,9,0.05625
49,61,5,7,23,15,75,74,9,0.05625
49,62,6,7,14,14,55,55,7,0.04375
49,63,7,7,5,18,35,36,4,0.025
50,0,0,0,14,17,43,42,3,0.01875
50,1,1,0,12,16,58,58,6,0.0375
50,2,2,0,17,25,94,97,4,0.025
50,3,3,0,30,12,109,110,4,0.025
50,4,4,0,30,13,106,107,4,0.025
50,5,5,0,22,15,85,85,5,0.03125
50,6,6,0,13,13,55,58,6,0.0375
50,7,7,0,8,23,40,42,3,0.01875
50,8,0,1,11,10,66,67,5,0.03125
50,9,1,1,12,23,97,98,8,0.05
50,10,2,1,39,14,131,136,5,0.03125
50,11,3,1,24,35,145,148,3,0.01875
50,12,4,1,19,13,109,108,8,0.05
50,13,5,1,14,15,95,92,8,0.05
50,14,6,1,6,18,73,73,8,0.05
50,15,7,1,3,13,54,54,5,0.03125
50,16,0,2,8,10,77,75,6,0.0375
50,17,1,2,7,15,93,90,8,0.05
50,18,2,2,22,22,131,135,6,0.0375
50,19,3,2,38,13,160,162,8,0.05
50,20,4,2,27,21,142,140,9,0.05625
50,21,5,2,16,19,126,124,6,0.0375
50,22,6,2,15,22,104,101,10,0.0625
50,23,7,2,5,14,70,69,6,0.0375
50,24,0,3,7,14,87,89,2,0.0125
50,25,1,3,3,21,102,101,7,0.04375
50,26,2,3,17,13,129,129,8,0.05
50,27,3,3,26,12,153,148,8,0.05
50,28,4,3,34,17,151,150,9,0.05625
50,29,5,3,24,20,141,141,9,0.05625
50,30,6,3,9,16,119,118,9,0.05625
50,31,7,3,12,18,91,89,7,0.04375
50,32,0,4,8,12,87,86,5,0.03125
50,33,1,4,7,13,103,100,10,0.0625
50,34,2,4,10,9,120,122,9,0.05625
50,35,3,4,19,29,154,151,10,0.0625
50,36,4,4,35,15,149,150,8,0.05
50,37,5,4,31,14,150,150,8,0.05
50,38,6,4,8,20,120,119,8,0.05
50,39,7,4,15,13,92,89,7,0.04375
50,40,0,5,10,14,79,77,8,0.05
50,41,1,5,10,12,98,96,9,0.05625
50,42,2,5,21,15,122,121,7,0.04375
50,43,3,5,28,18,152,151,8,0.05
50,44,4,5,30,21,143,142,6,0.0375
50,45,5,5,16,17,114,119,6,0.0375
50,46,6,5,9,13,85,84,9,0.05625
50,47,7,5,8,21,73,75,4,0.025
50,48,0,6,1,22,58,58,4,0.025
50,49,1,6,11,17,76,77,8,0.05
50,50,2,6,10,17,88,88,8,0.05
50,51,3,6,35,19,124,128,8,0.05
50,52,4,6,34,16,132,135,4,0.025
50,53,5,6,21,20,118,120,4,0.025
50,54,6,6,6,12,76,76,6,0.0375
50,55,7,6,6,13,63,61,5,0.03125
50,56,0,7,9,16,39,38,5,0.03125
50,57,1,7,5,15,51,54,6,0.0375
50,58,2,7,9,13,58,60,7,0.04375
50,59,3,7,22,10,79,81,6,0.0375
50,60,4,7,22,18,101,106,3,0.01875
50,61,5,7,24,23,98,103,5,0.03125
50,62,6,7,9,13,57,58,5,0.03125
50,63,7,7,17,19,47,46,4,0.025
51,0,0,0,8,21,38,40,1,0.00625
51,1,1,0,13,19,70,72,5,0.03125
51,2,2,0,24,22,99,95,8,0.05
51,3,3,0,34,18,113,113,5,0.03125
51,4,4,0,28,18,112,108,7,0.04375
51,5,5,0,25,18,95,93,7,0.04375
51,6,6,0,8,10,59,57,8,0.05
51,7,7,0,9,20,43,42,5,0.03125
51,8,0,1,10,14,55,58,1,0.00625
51,9,1,1,11,21,88,89,7,0.04375
51,10,2,1,25,17,116,116,6,0.0375
51,11,3,1,32,35,150,148,3,0.01875
51,12,4,1,39,16,135,137,7,0.04375
51,13,5,1,14,12,103,103,9,0.05625
51,14,6,1,10,21,95,90,13,0.08125
51,15,7,1,11,15,67,68,3,0.01875
51,16,0,2,10,17,83,83,6,0.0375
51,17,1,2,8,22,110,112,7,0.04375
51,18,2,2,19,12,125,126,5,0.03125
51,19,3,2,36,16,167,168,6,0.0375
51,20,4,2,25,10,146,148,7,0.04375
51,21,5,2,20,17,121,120,9,0.05625
51,22,6,2,8,20,112,112,10,0.0625
51,23,7,2,11,12,81,82,4,0.025
51,24,0,3,12,25,104,99,7,0.04375
51,25,1,3,9,15,115,112,8,0.05
51,26,2,3,23,17,134,135,6,0.0375
51,27,3,3,22,19,159,164,5,0.03125
51,28,4,3,32,24,152,157,4,0.025
51,29,5,3,14,15,115,117,6,0.0375
51,30,6,3,11,18,107,107,9,0.05625
51,31,7,3,4,16,77,81,4,0.025
51,32,0,4,1,15,82,82,6,0.0375
51,33,1,4,9,7,93,94,11,0.06875
51,34,2,4,12,21,112,115,5,0.03125
51,35,3,4,26,12,155,152,11,0.06875
51,36,4,4,31,25,157,160,6,0.0375
51,37,5,4,25,14,138,135,8,0.05
51,38,6,4,13,19,125,126,8,0.05
51,39,7,4,11,17,90,93,4,0.025
51,40,0,5,7,15,79,82,4,0.025
51,41,1,5,8,21,96,96,9,0.05625
51,42,2,5,20,11,115,114,6,0.0375
51,43,3,5,40,14,160,161,7,0.04375
51,44,4,5,29,18,145,146,7,0.04375
51,45,5,5,20,13,110,106,9,0.05625
51,46,6,5,8,13,94,94,10,0.0625
51,47,7,5,11,20,85,86,4,0.025
51,48,0,6,11,26,74,74,4,0.025
51,49,1,6,11,19,85,85,9,0.05625
51,50,2,6,16,14,101,103,7,0.04375
51,51,3,6,42,23,136,134,10,0.0625
51,52,4,6,23,11,114,112,6,0.0375
51,53,5,6,12,9,88,85,7,0.04375
51,54,6,6,9,17,84,78,10,0.0625
51,55,7,6,7,18,67,69,4,0.025
51,56,0,7,7,11,36,38,4,0.025
51,57,1,7,12,13,64,60,9,0.05625
51,58,2,7,23,17,82,82,7,0.04375
51,59,3,7,36,15,97,97,6,0.0375
51,60,4,7,24,21,93,89,6,0.0375
51,61,5,7,11,13,70,68,6,0.0375
51,62,6,7,10,15,56,56,6,0.0375
51,63,7,7,3,24,40,42,3,0.01875
52,0,0,0,8,9,30,28,4,0.025
52,1,1,0,5,21,59,57,6,0.0375
52,2,2,0,19,19,80,84,5,0.03125
52,3,3,0,29,11,96,96,3,0.01875
52,4,4,0,27,17,109,113,3,0.01875
52,5,5,0,24,17,98,103,3,0.01875
52,6,6,0,9,7,58,60,5,0.03125
52,7,7,0,12,14,43,43,4,0.025
52,8,0,1,15,21,63,58,6,0.0375
52,9,1,1,11,16,92,91,9,0.05625
52,10,2,1,22,20,118,117,7,0.04375
52,11,3,1,30,31,131,130,6,0.0375
52,12,4,1,25,15,120,118,8,0.05
52,13,5,1,21,15,109,108,8,0.05
52,14,6,1,11,14,69,76,6,0.0375
52,15,7,1,5,19,61,60,4,0.025
52,16,0,2,7,18,63,64,6,0.0375
52,17,1,2,13,18,108,106,8,0.05
52,18,2,2,19,12,124,120,8,0.05
52,19,3,2,29,18,144,142,8,0.05
52,20,4,2,28,13,134,131,8,0.05
52,21,5,2,17,22,122,123,7,0.04375
52,22,6,2,7,18,89,91,8,0.05
52,23,7,2,6,15,70,71,4,0.025
52,24,0,3,8,24,78,82,3,0.01875
52,25,1,3,9,16,121,124,6,0.0375
52,26,2,3,27,21,143,143,4,0.025
52,27,3,3,28,7,149,147,5,0.03125
52,28,4,3,30,16,155,152,7,0.04375
52,29,5,3,18,11,132,129,9,0.05625
52,30,6,3,5,25,105,104,10,0.0625
52,31,7,3,7,17,81,79,5,0.03125
52,32,0,4,10,13,79,80,3,0.01875
52,33,1,4,7,8,116,117,10,0.0625
52,34,2,4,18,12,127,125,8,0.05
52,35,3,4,33,14,154,160,8,0.05
52,36,4,4,29,15,161,160,6,0.0375
52,37,5,4,19,17,130,132,9,0.05625
52,38,6,4,8,20,108,107,9,0.05625
52,39,7,4,12,8,81,80,5,0.03125
52,40,0,5,10,17,71,70,5,0.03125
52,41,1,5,5,17,104,103,12,0.075
52,42,2,5,23,15,118,118,7,0.04375
52,43,3,5,34,18,142,137,10,0.0625
52,44,4,5,28,22,141,141,5,0.03125
52,45,5,5,20,18,133,129,12,0.075
52,46,6,5,7,16,109,111,8,0.05
52,47,7,5,8,15,76,75,5,0.03125
52,48,0,6,6,16,56,56,3,0.01875
52,49,1,6,9,24,87,83,12,0.075
52,50,2,6,17,21,103,102,7,0.04375
52,51,3,6,30,16,116,118,9,0.05625
52,52,4,6,29,15,116,114,7,0.04375
52,53,5,6,17,18,107,108,7,0.04375
52,54,6,6,12,22,85,91,8,0.05
52,55,7,6,5,17,60,59,5,0.03125
52,56,0,7,10,13,38,37,3,0.01875
52,57,1,7,0,14,46,48,7,0.04375
52,58,2,7,16,15,71,71,8,0.05
52,59,3,7,34,14,95,94,8,0.05
52,60,4,7,30,16,96,97,7,0.04375
52,61,5,7,16,15,88,88,6,0.0375
52,62,6,7,15,20,70,70,6,0.0375
52,63,7,7,10,19,45,44,4,0.025
53,0,0,0,23,26,66,67,3,0.01875
53,1,1,0,19,23,99,97,8,0.05
53,2,2,0,28,19,133,130,7,0.04375
53,3,3,0,31,21,151,149,6,0.0375
53,4,4,0,27,21,146,146,3,0.01875
53,5,5,0,31,22,139,137,6,0.0375
53,6,6,0,26,23,110,111,4,0.025
53,7,7,0,30,20,74,74,5,0.03125
53,8,0,1,17,21,90,88,6,0.0375
53,9,1,1,19,26,127,129,6,0.0375
53,10,2,1,34,20,162,163,6,0.0375
53,11,3,1,25,54,207,202,9,0.05625
53,12,4,1,32,27,187,190,5,0.03125
53,13,5,1,28,30,179,177,10,0.0625
53,14,6,1,24,30,144,141,9,0.05625
53,15,7,1,21,23,108,102,11,0.06875
53,16,0,2,26,16,127,123,8,0.05
53,17,1,2,19,28,171,171,10,0.0625
53,18,2,2,30,32,199,200,8,0.05
53,19,3,2,32,22,235,239,5,0.03125
53,20,4,2,31,25,212,212,8,0.05
53,21,5,2,28,28,202,200,9,0.05625
53,22,6,2,29,24,173,173,8,0.05
53,23,7,2,24,19,140,135,8,0.05
53,24,0,3,20,27,132,129,5,0.03125
53,25,1,3,25,23,178,174,11,0.06875
53,26,2,3,25,16,195,192,7,0.04375
53,27,3,3,29,22,237,235,8,0.05
53,28,4,3,28,29,218,220,6,0.0375
53,29,5,3,24,27,205,207,8,0.05
53,30,6,3,22,27,160,160,9,0.05625
53,31,7,3,20,26,139,141,4,0.025
53,32,0,4,26,29,141,137,9,0.05625
53,33,1,4,21,15,175,177,6,0.0375
53,34,2,4,23,30,207,207,6,0.0375
53,35,3,4,28,18,240,242,5,0.03125
53,36,4,4,30,24,229,227,9,0.05625
53,37,5,4,23,30,215,213,8,0.05
53,38,6,4,18,22,161,162,9,0.05625
53,39,7,4,24,20,143,143,5,0.03125
53,40,0,5,17,15,111,110,6,0.0375
53,41,1,5,20,23,153,156,8,0.05
53,42,2,5,22,14,181,178,9,0.05625
53,43,3,5,21,31,223,228,8,0.05
53,44,4,5,28,35,221,219,8,0.05
53,45,5,5,32,26,207,212,9,0.05625
53,46,6,5,16,25,157,155,10,0.0625
53,47,7,5,27,32,137,137,6,0.0375
53,48,0,6,17,22,89,89,4,0.025
53,49,1,6,26,28,133,135,10,0.0625
53,50,2,6,27,31,175,174,9,0.05625
53,51,3,6,28,29,199,199,9,0.05625
53,52,4,6,25,20,166,167,7,0.04375
53,53,5,6,32,27,178,173,11,0.06875
53,54,6,6,23,19,132,131,8,0.05
53,55,7,6,17,23,103,102,5,0.03125
53,56,0,7,25,26,64,65,3,0.01875
53,57,1,7,23,20,91,92,7,0.04375
53,58,2,7,30,22,125,126,6,0.0375
53,59,3,7,25,33,154,160,2,0.0125
53,60,4,7,22,16,143,143,5,0.03125
53,61,5,7,29,23,143,147,3,0.01875
53,62,6,7,26,19,110,105,9,0.05625
53,63,7,7,25,26,70,71,2,0.0125
54,0,0,0,12,18,39,38,4,0.025
54,1,1,0,5,13,54,55,8,0.05
54,2,2,0,11,20,73,74,7,0.04375
54,3,3,0,19,21,83,83,5,0.03125
54,4,4,0,23,19,91,88,6,0.0375
54,5,5,0,18,13,77,75,7,0.04375
54,6,6,0,11,10,56,54,6,0.0375
54,7,7,0,12,14,36,37,4,0.025
54,8,0,1,9,17,57,62,4,0.025
54,9,1,1,3,21,86,85,8,0.05
54,10,2,1,9,14,92,91,7,0.04375
54,11,3,1,20,26,113,115,7,0.04375
54,12,4,1,27,16,114,116,3,0.01875
54,13,5,1,26,23,112,114,8,0.05
54,14,6,1,13,16,80,81,8,0.05
54,15,7,1,9,14,61,65,6,0.0375
54,16,0,2,6,15,67,73,4,0.025
54,17,1,2,12,21,110,107,11,0.06875
54,18,2,2,17,17,125,129,5,0.03125
54,19,3,2,24,10,132,128,9,0.05625
54,20,4,2,25,13,130,132,7,0.04375
54,21,5,2,23,13,121,122,8,0.05
54,22,6,2,4,16,80,82,7,0.04375
54,23,7,2,14,20,85,87,6,0.0375
54,24,0,3,11,13,84,87,3,0.01875
54,25,1,3,6,13,119,122,7,0.04375
54,26,2,3,30,27,156,158,7,0.04375
54,27,3,3,32,14,151,153,7,0.04375
54,28,4,3,28,20,151,147,9,0.05625
54,29,5,3,17,17,139,138,8,0.05
54,30,6,3,9,19,94,96,8,0.05
54,31,7,3,10,11,83,81,6,0.0375
54,32,0,4,10,14,81,85,4,0.025
54,33,1,4,11,23,111,108,9,0.05625
54,34,2,4,20,22,136,136,8,0.05
54,35,3,4,26,15,146,143,8,0.05
54,36,4,4,34,21,157,155,9,0.05625
54,37,5,4,23,18,149,153,6,0.0375
54,38,6,4,12,18,96,95,9,0.05625
54,39,7,4,6,12,80,82,3,0.01875
54,40,0,5,9,18,80,81,5,0.03125
54,41,1,5,8,13,95,95,9,0.05625
54,42,2,5,13,16,118,121,7,0.04375
54,43,3,5,31,14,132,128,11,0.06875
54,44,4,5,30,10,140,138,10,0.0625
54,45,5,5,31,17,146,145,10,0.0625
54,46,6,5,16,20,97,96,9,0.05625
54,47,7,5,13,15,85,83,7,0.04375
54,48,0,6,6,18,60,59,4,0.025
54,49,1,6,4,17,74,74,10,0.0625
54,50,2,6,9,14,101,101,8,0.05
54,51,3,6,18,18,109,110,8,0.05
54,52,4,6,27,9,108,104,12,0.075
54,53,5,6,20,22,102,108,5,0.03125
54,54,6,6,15,11,76,78,6,0.0375
54,55,7,6,10,16,64,65,4,0.025
54,56,0,7,9,20,39,40,3,0.01875
54,57,1,7,8,20,55,55,7,0.04375
54,58,2,7,15,20,83,85,4,0.025
54,59,3,7,33,17,107,102,7,0.04375
54,60,4,7,28,19,98,97,6,0.0375
54,61,5,7,25,15,81,77,7,0.04375
54,62,6,7,12,15,65,68,8,0.05
54,63,7,7,18,23,53,54,2,0.0125
55,0,0,0,5,19,36,36,4,0.025
55,1,1,0,9,17,54,54,8,0.05
55,2,2,0,19,20,90,89,7,0.04375
55,3,3,0,41,12,112,113,4,0.025
55,4,4,0,34,11,101,100,7,0.04375
55,5,5,0,15,19,86,84,8,0.05
